indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
947,original,MVP,New_MVP_148.wav,30,DeepONMF_H1,1,nndsvd,0.07284095425815924,30x212,0.0641266000457108,30,0.07284095425815924,0.20512715074661858,0.06268080009613186
948,original,MVP,New_MVP_149.wav,30,DeepONMF_H1,1,nndsvd,0.07121705986207488,30x212,0.06269489997066557,30,0.07121705986207488,0.1711531481407503,0.06118179997429252
949,original,MVP,New_MVP_150.wav,30,DeepONMF_H1,1,nndsvd,0.0751786074737358,30x212,0.06325640005525202,30,0.0751786074737358,0.17181398545452692,0.06166140001732856
950,original,MVP,New_MVP_151.wav,30,DeepONMF_H1,1,nndsvd,0.07669118952447279,30x212,0.0604446999495849,30,0.07669118952447279,0.16221552144643145,0.05911779997404665
951,original,MVP,New_MVP_152.wav,30,DeepONMF_H1,1,nndsvd,0.07523043609618862,30x212,0.05651069991290569,30,0.07523043609618862,0.17304431081167437,0.05515379994176328
952,original,MVP,New_MVP_153.wav,30,DeepONMF_H1,1,nndsvd,0.07103632619715669,30x212,0.06019310001283884,30,0.07103632619715668,0.17910354102260684,0.058903499972075224
953,original,MVP,New_MVP_154.wav,30,DeepONMF_H1,1,nndsvd,0.0704011464779461,30x212,0.06391440005972981,30,0.0704011464779461,0.16314596192648154,0.06256500002928078
954,original,MVP,New_MVP_155.wav,30,DeepONMF_H1,1,nndsvd,0.07493915638747027,30x212,0.06467470002826303,30,0.07493915638747027,0.17904315109355604,0.06345919996965677
955,original,MVP,New_MVP_156.wav,30,DeepONMF_H1,1,nndsvd,0.07485807413534531,30x212,0.06177699996624142,30,0.07485807413534531,0.16483993406913536,0.060374699998646975
956,original,MVP,New_MVP_157.wav,30,DeepONMF_H1,1,nndsvd,0.07501777136851591,30x212,0.060682900017127395,30,0.07501777136851591,0.16898672173732535,0.05924820003565401
957,original,MVP,New_MVP_158.wav,30,DeepONMF_H1,1,nndsvd,0.07320692126938047,30x212,0.05250109999906272,30,0.07320692126938044,0.16981362974335534,0.05131670006085187
958,original,MVP,New_MVP_159.wav,30,DeepONMF_H1,1,nndsvd,0.07332914317169233,30x212,0.059602699941024184,30,0.07332914317169235,0.16039168898381478,0.05846440000459552
959,original,MVP,New_MVP_160.wav,30,DeepONMF_H1,1,nndsvd,0.07344104034018493,30x212,0.06058709998615086,30,0.07344104034018491,0.16953872935063447,0.05902240006253123
960,original,MVP,New_MVP_161.wav,30,DeepONMF_H1,1,nndsvd,0.07833405362153487,30x212,0.06455100001767278,30,0.07833405362153487,0.17551198628273174,0.06313399993814528
961,original,MVP,New_MVP_162.wav,30,DeepONMF_H1,1,nndsvd,0.07992447079225763,30x212,0.057931500021368265,30,0.07992447079225763,0.1752704658131996,0.05669679993297905
962,original,MVP,New_MVP_163.wav,30,DeepONMF_H1,1,nndsvd,0.082110996722223,30x212,0.05914889997802675,30,0.08211099672222298,0.1902093325065059,0.05780509999021888
963,original,MVP,New_MVP_164.wav,30,DeepONMF_H1,1,nndsvd,0.07102139249111387,30x212,0.06356999999843538,30,0.07102139249111387,0.18055607003516153,0.06191049993503839
964,original,MVP,New_MVP_165.wav,30,DeepONMF_H1,1,nndsvd,0.07438396371998736,30x212,0.061244199983775616,30,0.07438396371998733,0.16118777097186812,0.06016310001723468
965,original,MVP,New_MVP_166.wav,30,DeepONMF_H1,1,nndsvd,0.08043141905913692,30x212,0.0665766999591142,30,0.08043141905913692,0.18102728874389282,0.06517170008737594
966,original,MVP,New_MVP_167.wav,30,DeepONMF_H1,1,nndsvd,0.07578489776312018,30x212,0.054737400030717254,30,0.07578489776312018,0.19747302420665447,0.05311269999947399
967,original,MVP,New_MVP_168.wav,30,DeepONMF_H1,1,nndsvd,0.07372114924850326,30x212,0.05812159995548427,30,0.07372114924850325,0.1679519835557758,0.056522500002756715
968,original,MVP,New_MVP_169.wav,30,DeepONMF_H1,1,nndsvd,0.07480181984171358,30x212,0.0569645999930799,30,0.0748018198417136,0.18934613340241957,0.05560169997625053
969,original,MVP,New_MVP_170.wav,30,DeepONMF_H1,1,nndsvd,0.07168966639208843,30x212,0.05821309995371848,30,0.07168966639208843,0.1661392845569009,0.056981600006110966
970,original,MVP,New_MVP_171.wav,30,DeepONMF_H1,1,nndsvd,0.07505210973934924,30x212,0.05734499997925013,30,0.07505210973934924,0.15983147145585527,0.055728300008922815
971,original,MVP,New_MVP_172.wav,30,DeepONMF_H1,1,nndsvd,0.0739505415305443,30x212,0.05827060004230589,30,0.0739505415305443,0.17955814428120104,0.056896000052802265
972,original,MVP,New_MVP_173.wav,30,DeepONMF_H1,1,nndsvd,0.07824208085156811,30x212,0.05886680004186928,30,0.07824208085156811,0.17173689108484555,0.05729749996680766
973,original,MVP,New_MVP_174.wav,30,DeepONMF_H1,1,nndsvd,0.07770006776346836,30x212,0.06251810002140701,30,0.07770006776346837,0.16488314530010922,0.06096839997917414
974,original,MVP,New_MVP_175.wav,30,DeepONMF_H1,1,nndsvd,0.08553665212878357,30x212,0.05713800003286451,30,0.08553665212878357,0.1499876823795695,0.0558713999344036
975,original,MVP,New_MVP_176.wav,30,DeepONMF_H1,1,nndsvd,0.08159851282270471,30x212,0.05879650008864701,30,0.08159851282270471,0.16040952605728095,0.057350800023414195
976,original,MVP,New_MVP_177.wav,30,DeepONMF_H1,1,nndsvd,0.1433722319705953,30x212,0.062254799995571375,30,0.1433722319705953,0.18831980897519673,0.060961399925872684
977,original,MVP,New_MVP_178.wav,30,DeepONMF_H1,1,nndsvd,0.11696830493897269,30x212,0.06208130007144064,30,0.11696830493897267,0.19451225804757366,0.06062730005942285
978,original,MVP,New_MVP_179.wav,30,DeepONMF_H1,1,nndsvd,0.11868171360927009,30x212,0.06212570006027818,30,0.11868171360927009,0.19320111212069768,0.060738899977877736
979,original,MVP,New_MVP_180.wav,30,DeepONMF_H1,1,nndsvd,0.1257279408180931,30x212,0.05742840003222227,30,0.1257279408180931,0.21594753262389346,0.05593080003745854
980,original,MVP,New_MVP_181.wav,30,DeepONMF_H1,1,nndsvd,0.11164193895142797,30x212,0.05407289997674525,30,0.11164193895142797,0.19073030647200084,0.05246749997604638
981,original,MVP,New_MVP_182.wav,30,DeepONMF_H1,1,nndsvd,0.09808498107315136,30x212,0.05902709998190403,30,0.09808498107315135,0.19643055416852434,0.05781489994842559
982,original,MVP,New_MVP_183.wav,30,DeepONMF_H1,1,nndsvd,0.1116127135306812,30x212,0.058894400019198656,30,0.11161271353068122,0.19390093936469943,0.057570200064219534
983,original,MVP,New_MVP_184.wav,30,DeepONMF_H1,1,nndsvd,0.10131867363795204,30x212,0.057554000057280064,30,0.10131867363795204,0.2114677603669511,0.055993500049225986
984,original,MVP,New_MVP_185.wav,30,DeepONMF_H1,1,nndsvd,0.08698895544390282,30x212,0.06192790006753057,30,0.08698895544390282,0.1541374597996563,0.06067060003988445
985,original,MVP,New_MVP_186.wav,30,DeepONMF_H1,1,nndsvd,0.08154185024939718,30x212,0.06187049997970462,30,0.08154185024939718,0.15753781967996852,0.06052379996981472
986,original,MVP,New_MVP_187.wav,30,DeepONMF_H1,1,nndsvd,0.08543629541023409,30x212,0.06497680000029504,30,0.0854362954102341,0.1595816126712439,0.06336250004824251
987,original,MVP,New_MVP_188.wav,30,DeepONMF_H1,1,nndsvd,0.08825082655421489,30x212,0.05468009994365275,30,0.0882508265542149,0.1437055976926263,0.05348300002515316
988,original,MVP,New_MVP_189.wav,30,DeepONMF_H1,1,nndsvd,0.07538034269161098,30x212,0.05623430002015084,30,0.07538034269161098,0.19022798802162796,0.05502400000113994
989,original,MVP,New_MVP_190.wav,30,DeepONMF_H1,1,nndsvd,0.07811465178655827,30x212,0.06493580003734678,30,0.0781146517865583,0.1482109184628583,0.06360549991950393
990,original,MVP,New_MVP_191.wav,30,DeepONMF_H1,1,nndsvd,0.08077945351966363,30x212,0.06214449997060001,30,0.08077945351966365,0.15541299513302614,0.060869500041007996
991,original,MVP,New_MVP_192.wav,30,DeepONMF_H1,1,nndsvd,0.08502452912394975,30x212,0.06112369999755174,30,0.08502452912394974,0.1599841941084941,0.05975889996625483
992,original,MVP,New_MVP_193.wav,30,DeepONMF_H1,1,nndsvd,0.08490699099532388,30x212,0.06095039995852858,30,0.08490699099532388,0.16571853434168354,0.059596600010991096
993,original,MVP,New_MVP_194.wav,30,DeepONMF_H1,1,nndsvd,0.08935471009448476,30x212,0.062288799905218184,30,0.08935471009448476,0.1718707124707854,0.0606936999829486
994,original,MVP,New_MVP_195.wav,30,DeepONMF_H1,1,nndsvd,0.08244974756340308,30x212,0.06402209994848818,30,0.08244974756340306,0.17194239878931794,0.062228000024333596
995,original,MVP,New_MVP_196.wav,30,DeepONMF_H1,1,nndsvd,0.0820935880777989,30x212,0.0606936999829486,30,0.0820935880777989,0.17059605202304376,0.05903419991955161
996,original,MVP,New_MVP_197.wav,30,DeepONMF_H1,1,nndsvd,0.08017474093169835,30x212,0.06137300003319979,30,0.08017474093169835,0.18064496013655598,0.05985089996829629
997,original,MVP,New_MVP_198.wav,30,DeepONMF_H1,1,nndsvd,0.0786057755523994,30x212,0.057095800060778856,30,0.07860577555239939,0.19381237387502623,0.05570379993878305
998,original,MVP,New_MVP_199.wav,30,DeepONMF_H1,1,nndsvd,0.10863142972335176,30x212,0.06341440009418875,30,0.10863142972335174,0.1489357887396701,0.06203279993496835
999,original,MVP,New_MVP_200.wav,30,DeepONMF_H1,1,nndsvd,0.10535981659158443,30x212,0.058300399919971824,30,0.10535981659158443,0.1603148166602272,0.056657199980691075
