indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
895,SNR_0db,MVP,New_MVP_096.wav,24,DeepONMF_H1,1,nndsvd,0.239019857750585,24x212,0.025112099945545197,24,0.239019857750585,0.28812068693816245,0.02445089991670102
896,SNR_0db,MVP,New_MVP_097.wav,24,DeepONMF_H1,1,nndsvd,0.24252529204401085,24x212,0.024649000028148293,24,0.24252529204401085,0.29664453704688787,0.023768399958498776
897,SNR_0db,MVP,New_MVP_098.wav,24,DeepONMF_H1,1,nndsvd,0.2574695882459762,24x212,0.025582300033420324,24,0.2574695882459762,0.30197696189815104,0.024938800022937357
898,SNR_0db,MVP,New_MVP_099.wav,24,DeepONMF_H1,1,nndsvd,0.25373984506346886,24x212,0.02559149998705834,24,0.25373984506346886,0.3125273838616178,0.02498730004299432
899,SNR_0db,MVP,New_MVP_100.wav,24,DeepONMF_H1,1,nndsvd,0.2580126488902421,24x212,0.024927300051786005,24,0.2580126488902421,0.3066959429651673,0.024315300048328936
900,SNR_0db,MVP,New_MVP_101.wav,24,DeepONMF_H1,1,nndsvd,0.2553847722272063,24x212,0.02708240004722029,24,0.2553847722272063,0.3069955415521857,0.026382199954241514
901,SNR_0db,MVP,New_MVP_102.wav,24,DeepONMF_H1,1,nndsvd,0.2607792460212898,24x212,0.024888499989174306,24,0.2607792460212898,0.30283464912757807,0.024173400015570223
902,SNR_0db,MVP,New_MVP_103.wav,24,DeepONMF_H1,1,nndsvd,0.25760877273575056,24x212,0.024733099970035255,24,0.25760877273575056,0.2998335281611931,0.02396009990479797
903,SNR_0db,MVP,New_MVP_104.wav,24,DeepONMF_H1,1,nndsvd,0.25105323576663946,24x212,0.02808369998820126,24,0.25105323576663946,0.2752353348281385,0.027373900054953992
904,SNR_0db,MVP,New_MVP_105.wav,24,DeepONMF_H1,1,nndsvd,0.2487146940887634,24x212,0.02884959999937564,24,0.2487146940887634,0.29860493892934664,0.028161399997770786
905,SNR_0db,MVP,New_MVP_106.wav,24,DeepONMF_H1,1,nndsvd,0.25920422928659326,24x212,0.0258079000050202,24,0.25920422928659326,0.3012429049203523,0.02506140002515167
906,SNR_0db,MVP,New_MVP_107.wav,24,DeepONMF_H1,1,nndsvd,0.26232998534245333,24x212,0.02691609994508326,24,0.26232998534245333,0.29400625387119095,0.0262437000637874
907,SNR_0db,MVP,New_MVP_108.wav,24,DeepONMF_H1,1,nndsvd,0.2597510694233027,24x212,0.025921499938704073,24,0.2597510694233027,0.2876482591490461,0.02500680007506162
908,SNR_0db,MVP,New_MVP_109.wav,24,DeepONMF_H1,1,nndsvd,0.2648750313097412,24x212,0.026386399986222386,24,0.26487503130974116,0.28184975558197317,0.025766300037503242
909,SNR_0db,MVP,New_MVP_110.wav,24,DeepONMF_H1,1,nndsvd,0.2703720712828217,24x212,0.02548759989440441,24,0.2703720712828217,0.2819554079659205,0.024790000054053962
910,SNR_0db,MVP,New_MVP_111.wav,24,DeepONMF_H1,1,nndsvd,0.2568436710880547,24x212,0.024261999991722405,24,0.2568436710880547,0.29876064777075845,0.02365109999664128
911,SNR_0db,MVP,New_MVP_112.wav,24,DeepONMF_H1,1,nndsvd,0.26761243174841154,24x212,0.02576629992108792,24,0.26761243174841154,0.2916868488388303,0.024854999966919422
912,SNR_0db,MVP,New_MVP_113.wav,24,DeepONMF_H1,1,nndsvd,0.25789191882269946,24x212,0.02520509995520115,24,0.25789191882269946,0.2812120906266022,0.024595300084911287
913,SNR_0db,MVP,New_MVP_114.wav,24,DeepONMF_H1,1,nndsvd,0.2533606079561287,24x212,0.02557980001438409,24,0.2533606079561287,0.30069459170861335,0.02473679999820888
914,SNR_0db,MVP,New_MVP_115.wav,24,DeepONMF_H1,1,nndsvd,0.2674583217685387,24x212,0.031967899994924664,24,0.2674583217685387,0.3008099205223856,0.031143499887548387
915,SNR_0db,MVP,New_MVP_116.wav,24,DeepONMF_H1,1,nndsvd,0.2586812980883902,24x212,0.027440199977718294,24,0.2586812980883902,0.29144182047969003,0.026643500081263483
916,SNR_0db,MVP,New_MVP_117.wav,24,DeepONMF_H1,1,nndsvd,0.2563518084933847,24x212,0.0245158999459818,24,0.2563518084933847,0.29685150099949137,0.023875300073996186
917,SNR_0db,MVP,New_MVP_118.wav,24,DeepONMF_H1,1,nndsvd,0.25074174523901005,24x212,0.025795500027015805,24,0.25074174523901005,0.28494149703624644,0.025141900056041777
918,SNR_0db,MVP,New_MVP_119.wav,24,DeepONMF_H1,1,nndsvd,0.2594895295755024,24x212,0.02463940007146448,24,0.2594895295755024,0.28503644638105635,0.02398719999473542
919,SNR_0db,MVP,New_MVP_120.wav,24,DeepONMF_H1,1,nndsvd,0.2695405379042134,24x212,0.023490000050514936,24,0.2695405379042134,0.28667105754831945,0.022783900029025972
920,SNR_0db,MVP,New_MVP_121.wav,24,DeepONMF_H1,1,nndsvd,0.26577727268881207,24x212,0.027115800068713725,24,0.26577727268881207,0.28372329840915606,0.02630310005042702
921,SNR_0db,MVP,New_MVP_122.wav,24,DeepONMF_H1,1,nndsvd,0.25888553798674574,24x212,0.024893700028769672,24,0.25888553798674574,0.28953636347533945,0.02425669995136559
922,SNR_0db,MVP,New_MVP_123.wav,24,DeepONMF_H1,1,nndsvd,0.24767886640754916,24x212,0.025521399918943644,24,0.24767886640754916,0.31112220636339183,0.02491320006083697
923,SNR_0db,MVP,New_MVP_124.wav,24,DeepONMF_H1,1,nndsvd,0.2521102711370487,24x212,0.024187700008042157,24,0.2521102711370487,0.3119647513729264,0.023550799931399524
924,SNR_0db,MVP,New_MVP_125.wav,24,DeepONMF_H1,1,nndsvd,0.24989752175415372,24x212,0.02493680000770837,24,0.24989752175415372,0.3063022396404351,0.024145200033672154
925,SNR_0db,MVP,New_MVP_126.wav,24,DeepONMF_H1,1,nndsvd,0.2503035465404798,24x212,0.023848799988627434,24,0.2503035465404798,0.30877644024038015,0.023127300082705915
926,SNR_0db,MVP,New_MVP_127.wav,24,DeepONMF_H1,1,nndsvd,0.24818688052268514,24x212,0.025949299917556345,24,0.24818688052268514,0.3147393614004315,0.0252862999914214
927,SNR_0db,MVP,New_MVP_128.wav,24,DeepONMF_H1,1,nndsvd,0.2564165088317955,24x212,0.024087100056931376,24,0.2564165088317955,0.3065215074589629,0.023364500026218593
928,SNR_0db,MVP,New_MVP_129.wav,24,DeepONMF_H1,1,nndsvd,0.24962198589836956,24x212,0.024367499980144203,24,0.24962198589836962,0.3024276639235684,0.023730500019155443
929,SNR_0db,MVP,New_MVP_130.wav,24,DeepONMF_H1,1,nndsvd,0.24670873911941107,24x212,0.02323589997831732,24,0.24670873911941107,0.30858576714630725,0.02260500006377697
930,SNR_0db,MVP,New_MVP_131.wav,24,DeepONMF_H1,1,nndsvd,0.2531450617319653,24x212,0.023072200012393296,24,0.2531450617319653,0.2991893644477331,0.02235320000909269
931,SNR_0db,MVP,New_MVP_132.wav,24,DeepONMF_H1,1,nndsvd,0.25159016962001385,24x212,0.026159500004723668,24,0.25159016962001385,0.31262288087707957,0.0254848999902606
932,SNR_0db,MVP,New_MVP_133.wav,24,DeepONMF_H1,1,nndsvd,0.25162899633358493,24x212,0.025293700047768652,24,0.25162899633358493,0.3025668653394387,0.02441069995984435
933,SNR_0db,MVP,New_MVP_134.wav,24,DeepONMF_H1,1,nndsvd,0.25213467644630644,24x212,0.024456399958580732,24,0.2521346764463064,0.2982860182629217,0.023778899922035635
934,SNR_0db,MVP,New_MVP_135.wav,24,DeepONMF_H1,1,nndsvd,0.24903258392829114,24x212,0.027431899914518,24,0.24903258392829114,0.31462845272246476,0.02679340005852282
935,SNR_0db,MVP,New_MVP_136.wav,24,DeepONMF_H1,1,nndsvd,0.25331517318119073,24x212,0.024439699947834015,24,0.25331517318119073,0.303587983277338,0.02382999996189028
936,SNR_0db,MVP,New_MVP_137.wav,24,DeepONMF_H1,1,nndsvd,0.2506760292656401,24x212,0.024854499963112175,24,0.2506760292656401,0.31205577895539754,0.024077999987639487
937,SNR_0db,MVP,New_MVP_138.wav,24,DeepONMF_H1,1,nndsvd,0.24579560465191583,24x212,0.026236900012008846,24,0.24579560465191583,0.3023173196305772,0.025626900023780763
938,SNR_0db,MVP,New_MVP_139.wav,24,DeepONMF_H1,1,nndsvd,0.24812992351451701,24x212,0.026626699953339994,24,0.24812992351451701,0.31026215444456456,0.025929899886250496
939,SNR_0db,MVP,New_MVP_140.wav,24,DeepONMF_H1,1,nndsvd,0.25716905390063105,24x212,0.024024499929510057,24,0.25716905390063105,0.30914455440161565,0.023319600033573806
940,SNR_0db,MVP,New_MVP_141.wav,24,DeepONMF_H1,1,nndsvd,0.25079110482039785,24x212,0.02611169998999685,24,0.25079110482039785,0.300131262162099,0.025421900092624128
941,SNR_0db,MVP,New_MVP_142.wav,24,DeepONMF_H1,1,nndsvd,0.24806087959443368,24x212,0.02379170001950115,24,0.24806087959443368,0.3215864836403251,0.02312639995943755
942,SNR_0db,MVP,New_MVP_143.wav,24,DeepONMF_H1,1,nndsvd,0.25399780520586934,24x212,0.027640099986456335,24,0.25399780520586934,0.3046593804451153,0.026892099995166063
943,SNR_0db,MVP,New_MVP_144.wav,24,DeepONMF_H1,1,nndsvd,0.25430627516242005,24x212,0.02483319991733879,24,0.25430627516242005,0.3047301234041253,0.0242316999938339
944,SNR_0db,MVP,New_MVP_145.wav,24,DeepONMF_H1,1,nndsvd,0.2487771969484013,24x212,0.028795999940484762,24,0.2487771969484013,0.3016108306054566,0.0278674999717623
945,SNR_0db,MVP,New_MVP_146.wav,24,DeepONMF_H1,1,nndsvd,0.24892277133680235,24x212,0.0339316000463441,24,0.24892277133680235,0.29959780897260874,0.033090699929744005
946,SNR_0db,MVP,New_MVP_147.wav,24,DeepONMF_H1,1,nndsvd,0.2530741536999982,24x212,0.035388999967835844,24,0.2530741536999982,0.3088516739176717,0.03445060004014522
947,SNR_0db,MVP,New_MVP_148.wav,24,DeepONMF_H1,1,nndsvd,0.24990798682113516,24x212,0.03703879995737225,24,0.24990798682113516,0.3060810034052918,0.03613790008239448
948,SNR_0db,MVP,New_MVP_149.wav,24,DeepONMF_H1,1,nndsvd,0.24954100738915252,24x212,0.03135399997700006,24,0.24954100738915252,0.31406948679385754,0.030559999984689057
949,SNR_0db,MVP,New_MVP_150.wav,24,DeepONMF_H1,1,nndsvd,0.25238494559832797,24x212,0.03165950009133667,24,0.25238494559832797,0.3080842808307432,0.030911400099284947
950,SNR_0db,MVP,New_MVP_151.wav,24,DeepONMF_H1,1,nndsvd,0.25084150611235373,24x212,0.03059830004349351,24,0.25084150611235373,0.2993495731257726,0.02985709998756647
951,SNR_0db,MVP,New_MVP_152.wav,24,DeepONMF_H1,1,nndsvd,0.25279312723750286,24x212,0.0300547000952065,24,0.2527931272375028,0.3122318007667086,0.029268700047396123
952,SNR_0db,MVP,New_MVP_153.wav,24,DeepONMF_H1,1,nndsvd,0.24649842326626378,24x212,0.030173500068485737,24,0.24649842326626378,0.3014041349167976,0.029327600030228496
953,SNR_0db,MVP,New_MVP_154.wav,24,DeepONMF_H1,1,nndsvd,0.2532930709283098,24x212,0.031627099961042404,24,0.2532930709283098,0.31308332970738495,0.030613799928687513
954,SNR_0db,MVP,New_MVP_155.wav,24,DeepONMF_H1,1,nndsvd,0.24904835079407905,24x212,0.02799349999986589,24,0.24904835079407905,0.3058068914114861,0.02719489997252822
955,SNR_0db,MVP,New_MVP_156.wav,24,DeepONMF_H1,1,nndsvd,0.2526116286279332,24x212,0.029994800104759634,24,0.25261162862793324,0.3110534669822858,0.02924540010280907
956,SNR_0db,MVP,New_MVP_157.wav,24,DeepONMF_H1,1,nndsvd,0.24710367589080037,24x212,0.02980100002605468,24,0.24710367589080037,0.31230800342302184,0.02909099997486919
957,SNR_0db,MVP,New_MVP_158.wav,24,DeepONMF_H1,1,nndsvd,0.2515908618186908,24x212,0.028323099948465824,24,0.2515908618186908,0.30730704036574796,0.027250499930232763
958,SNR_0db,MVP,New_MVP_159.wav,24,DeepONMF_H1,1,nndsvd,0.2503229556801501,24x212,0.028329199994914234,24,0.2503229556801501,0.3089388988954317,0.02753280010074377
959,SNR_0db,MVP,New_MVP_160.wav,24,DeepONMF_H1,1,nndsvd,0.2509968400551185,24x212,0.029034500010311604,24,0.2509968400551185,0.3082646590412486,0.028374999994412065
960,SNR_0db,MVP,New_MVP_161.wav,24,DeepONMF_H1,1,nndsvd,0.2468247567991652,24x212,0.030303599894978106,24,0.2468247567991652,0.304122800677378,0.029527300037443638
961,SNR_0db,MVP,New_MVP_162.wav,24,DeepONMF_H1,1,nndsvd,0.2487150391732075,24x212,0.030830899951979518,24,0.2487150391732075,0.30297383682609597,0.02996850002091378
962,SNR_0db,MVP,New_MVP_163.wav,24,DeepONMF_H1,1,nndsvd,0.2520765188800858,24x212,0.033137100050225854,24,0.2520765188800858,0.30803725804414256,0.032061300007626414
963,SNR_0db,MVP,New_MVP_164.wav,24,DeepONMF_H1,1,nndsvd,0.25173880393971,24x212,0.032390199950896204,24,0.25173880393971,0.2993723397774858,0.03146179998293519
964,SNR_0db,MVP,New_MVP_165.wav,24,DeepONMF_H1,1,nndsvd,0.24720188232840978,24x212,0.02955939993262291,24,0.24720188232840978,0.31116275799039333,0.02872669999487698
965,SNR_0db,MVP,New_MVP_166.wav,24,DeepONMF_H1,1,nndsvd,0.25190204928640714,24x212,0.037181499996222556,24,0.25190204928640714,0.3130057299289593,0.036165299941785634
966,SNR_0db,MVP,New_MVP_167.wav,24,DeepONMF_H1,1,nndsvd,0.2500915680778529,24x212,0.033282099990174174,24,0.2500915680778529,0.3020094843965099,0.03229580004699528
967,SNR_0db,MVP,New_MVP_168.wav,24,DeepONMF_H1,1,nndsvd,0.25045588293377935,24x212,0.03258250001817942,24,0.2504558829337794,0.30625055974111487,0.03161890001501888
968,SNR_0db,MVP,New_MVP_169.wav,24,DeepONMF_H1,1,nndsvd,0.252923535338846,24x212,0.03202980000060052,24,0.252923535338846,0.3066082758368757,0.030973999993875623
969,SNR_0db,MVP,New_MVP_170.wav,24,DeepONMF_H1,1,nndsvd,0.25232917225486384,24x212,0.035126399947330356,24,0.2523291722548638,0.3062653351007686,0.034095600014552474
970,SNR_0db,MVP,New_MVP_171.wav,24,DeepONMF_H1,1,nndsvd,0.25068699312603193,24x212,0.0295138000510633,24,0.25068699312603193,0.30687478394619866,0.028724599978886545
971,SNR_0db,MVP,New_MVP_172.wav,24,DeepONMF_H1,1,nndsvd,0.25179794791093296,24x212,0.03039510000962764,24,0.25179794791093296,0.3032756882000606,0.029646100010722876
972,SNR_0db,MVP,New_MVP_173.wav,24,DeepONMF_H1,1,nndsvd,0.24861707080953968,24x212,0.029894700041040778,24,0.24861707080953963,0.3055719595416741,0.029088599956594408
973,SNR_0db,MVP,New_MVP_174.wav,24,DeepONMF_H1,1,nndsvd,0.24908526229235736,24x212,0.031899800058454275,24,0.24908526229235736,0.3035257621924391,0.03111520002130419
974,SNR_0db,MVP,New_MVP_175.wav,24,DeepONMF_H1,1,nndsvd,0.2579601381661895,24x212,0.034782700007781386,24,0.2579601381661895,0.28639167122618714,0.03387529996689409
975,SNR_0db,MVP,New_MVP_176.wav,24,DeepONMF_H1,1,nndsvd,0.27946931624577737,24x212,0.03355189994908869,24,0.27946931624577737,0.28096649867643647,0.03256860002875328
976,SNR_0db,MVP,New_MVP_177.wav,24,DeepONMF_H1,1,nndsvd,0.2731527082766358,24x212,0.029065100010484457,24,0.2731527082766358,0.2911965987478148,0.028300500009208918
977,SNR_0db,MVP,New_MVP_178.wav,24,DeepONMF_H1,1,nndsvd,0.268396485066927,24x212,0.029766499996185303,24,0.268396485066927,0.2951477176143283,0.02819219999946654
978,SNR_0db,MVP,New_MVP_179.wav,24,DeepONMF_H1,1,nndsvd,0.265132884952527,24x212,0.027819699957035482,24,0.265132884952527,0.2944796094793644,0.027099099941551685
979,SNR_0db,MVP,New_MVP_180.wav,24,DeepONMF_H1,1,nndsvd,0.2652787111662093,24x212,0.028289299923926592,24,0.2652787111662093,0.303893656664645,0.027586900047026575
980,SNR_0db,MVP,New_MVP_181.wav,24,DeepONMF_H1,1,nndsvd,0.2630512589511369,24x212,0.028345600003376603,24,0.2630512589511369,0.3005756741133076,0.027365899994038045
981,SNR_0db,MVP,New_MVP_182.wav,24,DeepONMF_H1,1,nndsvd,0.2642502475346934,24x212,0.026299200020730495,24,0.2642502475346934,0.30656694486748143,0.025192699977196753
982,SNR_0db,MVP,New_MVP_183.wav,24,DeepONMF_H1,1,nndsvd,0.2582371107149364,24x212,0.02490449999459088,24,0.2582371107149364,0.29964736722437285,0.024178000050596893
983,SNR_0db,MVP,New_MVP_184.wav,24,DeepONMF_H1,1,nndsvd,0.2568111295365673,24x212,0.02618740010075271,24,0.2568111295365673,0.3116766274700306,0.025601099943742156
984,SNR_0db,MVP,New_MVP_185.wav,24,DeepONMF_H1,1,nndsvd,0.25917723498692574,24x212,0.0272170000243932,24,0.25917723498692574,0.2838440710068995,0.02657369989901781
985,SNR_0db,MVP,New_MVP_186.wav,24,DeepONMF_H1,1,nndsvd,0.2723641358386385,24x212,0.02281339990440756,24,0.2723641358386385,0.2869439853353722,0.022224800079129636
986,SNR_0db,MVP,New_MVP_187.wav,24,DeepONMF_H1,1,nndsvd,0.2598450401534989,24x212,0.026386999990791082,24,0.2598450401534989,0.2816194333435138,0.02576619992032647
987,SNR_0db,MVP,New_MVP_188.wav,24,DeepONMF_H1,1,nndsvd,0.28083984514247173,24x212,0.025771199958398938,24,0.28083984514247173,0.288712766152813,0.025045600021257997
988,SNR_0db,MVP,New_MVP_189.wav,24,DeepONMF_H1,1,nndsvd,0.24550498367025386,24x212,0.027969400049187243,24,0.24550498367025392,0.2706826660133924,0.026968799997121096
989,SNR_0db,MVP,New_MVP_190.wav,24,DeepONMF_H1,1,nndsvd,0.24424454728204278,24x212,0.029113900032825768,24,0.24424454728204278,0.27962461704256625,0.028174699982628226
990,SNR_0db,MVP,New_MVP_191.wav,24,DeepONMF_H1,1,nndsvd,0.2521112052045177,24x212,0.030061999917961657,24,0.2521112052045177,0.31240823002435775,0.02921559999231249
991,SNR_0db,MVP,New_MVP_192.wav,24,DeepONMF_H1,1,nndsvd,0.2577915825785342,24x212,0.028656300040893257,24,0.25779158257853413,0.31164842230795925,0.027921500033698976
992,SNR_0db,MVP,New_MVP_193.wav,24,DeepONMF_H1,1,nndsvd,0.2575208369719055,24x212,0.030195500003173947,24,0.2575208369719055,0.30598186775786773,0.02952270000241697
993,SNR_0db,MVP,New_MVP_194.wav,24,DeepONMF_H1,1,nndsvd,0.25685521434529934,24x212,0.029345399932935834,24,0.25685521434529934,0.2971448947863393,0.028644099947996438
994,SNR_0db,MVP,New_MVP_195.wav,24,DeepONMF_H1,1,nndsvd,0.25793601544547906,24x212,0.02795220003463328,24,0.25793601544547906,0.312577789786568,0.027167399995960295
995,SNR_0db,MVP,New_MVP_196.wav,24,DeepONMF_H1,1,nndsvd,0.25835281609189725,24x212,0.027139800018630922,24,0.25835281609189725,0.29517165921391836,0.02635800000280142
996,SNR_0db,MVP,New_MVP_197.wav,24,DeepONMF_H1,1,nndsvd,0.2103880509123716,24x212,0.029020600020885468,24,0.2103880509123716,0.31178496097979413,0.028352800058200955
997,SNR_0db,MVP,New_MVP_198.wav,24,DeepONMF_H1,1,nndsvd,0.20470930715914745,24x212,0.030871800030581653,24,0.20470930715914745,0.3148394190177445,0.030090500018559396
998,SNR_0db,MVP,New_MVP_199.wav,24,DeepONMF_H1,1,nndsvd,0.2623353570553366,24x212,0.028894999995827675,24,0.2623353570553366,0.261369373712184,0.027942800079472363
999,SNR_0db,MVP,New_MVP_200.wav,24,DeepONMF_H1,1,nndsvd,0.2591958739095676,24x212,0.025228200014680624,24,0.2591958739095676,0.25885964057907696,0.02458149997983128
