indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
892,MVP,New_MVP_093.wav,14-7,2,0.18100954118866186,126x7,7x212,14,0.0637925633998408,0.34877774538751705,0.008006300005945377,7,0.31520800239070357,0.1916109457399091,0.0031143000014708377
893,MVP,New_MVP_094.wav,14-7,2,0.13195523289549135,126x7,7x212,14,0.0594577803739411,0.35841104688578385,0.007865699997637421,7,0.2584637183852482,0.151992176596606,0.0027732000016840175
894,MVP,New_MVP_095.wav,14-7,2,0.14080652117464457,126x7,7x212,14,0.05775670426255865,0.3647344548107456,0.008507499995175749,7,0.2624595441017215,0.14400838339067143,0.0027804000055766664
895,MVP,New_MVP_096.wav,14-7,2,0.13852564116180546,126x7,7x212,14,0.04886298642719829,0.36324620066177105,0.00774950000050012,7,0.24837751606658656,0.21653784739609463,0.0028318999975454062
896,MVP,New_MVP_097.wav,14-7,2,0.14473771055753187,126x7,7x212,14,0.05991004775259288,0.3787768327637554,0.007925600002636202,7,0.2689585884144769,0.16416854362450287,0.002709699998376891
897,MVP,New_MVP_098.wav,14-7,2,0.17509917464861638,126x7,7x212,14,0.08454769703233456,0.299633320558448,0.008402699997532181,7,0.37897066652407896,0.20883970844139318,0.0026779000036185607
898,MVP,New_MVP_099.wav,14-7,2,0.17271495102251336,126x7,7x212,14,0.06372213041829358,0.30877595373897393,0.008505300000251736,7,0.30802579237961397,0.2160627907803651,0.0027050999997300096
899,MVP,New_MVP_100.wav,14-7,2,0.21021238387933427,126x7,7x212,14,0.07428275267892534,0.29004881769128305,0.007891599998401944,7,0.40966698979960126,0.13893896612896178,0.002707100000407081
900,MVP,New_MVP_101.wav,14-7,2,0.1994831198468818,126x7,7x212,14,0.07071873360431025,0.31530638634201086,0.008146000000124332,7,0.34754570869929513,0.2061967415133335,0.0027841000046464615
901,MVP,New_MVP_102.wav,14-7,2,0.21420850594312701,126x7,7x212,14,0.07079680379674881,0.30622989657466554,0.007970200000272598,7,0.37876588309694104,0.18414112377598038,0.0031868000005488284
902,MVP,New_MVP_103.wav,14-7,2,0.17795739263641708,126x7,7x212,14,0.07590067356247791,0.3186073215882856,0.008597999993071426,7,0.3124584496546561,0.19903470841805962,0.0027149000015924685
903,MVP,New_MVP_104.wav,14-7,2,0.2436099813736896,126x7,7x212,14,0.08581682973624952,0.25191399945185355,0.007894000002124812,7,0.31601557162427696,0.10974898153483839,0.0038714000038453378
904,MVP,New_MVP_105.wav,14-7,2,0.18148959972556444,126x7,7x212,14,0.06717190850781637,0.2880108733498891,0.00822669999615755,7,0.3432568637504308,0.14833522356061396,0.0030310000001918525
905,MVP,New_MVP_106.wav,14-7,2,0.20085295217654084,126x7,7x212,14,0.07194185018588663,0.29964306630205784,0.007924600002297666,7,0.31324375918285907,0.2046101059121771,0.003946400000131689
906,MVP,New_MVP_107.wav,14-7,2,0.21468856057511926,126x7,7x212,14,0.07155666238079514,0.26517839516996417,0.007941500000015367,7,0.3709315341574193,0.1381773397041124,0.0033602000039536506
907,MVP,New_MVP_108.wav,14-7,2,0.1811973002145887,126x7,7x212,14,0.07642042979814063,0.27843300237007035,0.007771900003717747,7,0.26524109982519395,0.15569714917370553,0.0034281999978702515
908,MVP,New_MVP_109.wav,14-7,2,0.24287307650564272,126x7,7x212,14,0.06822368965993679,0.21061777969128345,0.007898099996964447,7,0.37808825282785036,0.19274244207174934,0.0027109000002383254
909,MVP,New_MVP_110.wav,14-7,2,0.20005596062944306,126x7,7x212,14,0.0774788751005211,0.2173691347513974,0.008145799998601433,7,0.2901020536533895,0.10827809103192639,0.0028516000020317733
910,MVP,New_MVP_111.wav,14-7,2,0.17767645100764423,126x7,7x212,14,0.08200967141969742,0.2758222575120926,0.008008299999346491,7,0.31980914724115095,0.17803920494959416,0.0028259000027901493
911,MVP,New_MVP_112.wav,14-7,2,0.21460627479357938,126x7,7x212,14,0.08297032174484568,0.26896923718112586,0.007936399997561239,7,0.3272782521387256,0.13378587973607972,0.0033408999952371232
912,MVP,New_MVP_113.wav,14-7,2,0.22863018431300486,126x7,7x212,14,0.07805040086155098,0.27374783756057974,0.00790190000407165,7,0.41147670720015395,0.14249840049777457,0.003678899993246887
913,MVP,New_MVP_114.wav,14-7,2,0.1959057488943338,126x7,7x212,14,0.08096136129360011,0.25322856794815374,0.008718700002646074,7,0.3789158746801102,0.15455935178049468,0.003155899998091627
914,MVP,New_MVP_115.wav,14-7,2,0.21059303564648052,126x7,7x212,14,0.08061222363857258,0.24732227858193007,0.00806400000146823,7,0.3555674944129542,0.15359436691118603,0.0032243999958154745
915,MVP,New_MVP_116.wav,14-7,2,0.21913018882638827,126x7,7x212,14,0.08814873251355092,0.250869259591131,0.007809800001268741,7,0.3356715395570767,0.14702091535259085,0.003466300004220102
916,MVP,New_MVP_117.wav,14-7,2,0.2010422456421572,126x7,7x212,14,0.08099274192774457,0.31344585447880113,0.007966500001202803,7,0.3720927877622078,0.17410333159077368,0.00373810000019148
917,MVP,New_MVP_118.wav,14-7,2,0.2268251842754947,126x7,7x212,14,0.0859582053683662,0.26680351500280064,0.00767949999863049,7,0.39486229259486544,0.10420251006918575,0.002679500001249835
918,MVP,New_MVP_119.wav,14-7,2,0.18051348403652034,126x7,7x212,14,0.07885971775383308,0.27826048491080213,0.00804979999520583,7,0.22171347365160074,0.14073213309961788,0.003096599997661542
919,MVP,New_MVP_120.wav,14-7,2,0.21920108192537235,126x7,7x212,14,0.08377239227814888,0.2601850433392262,0.007886499995947815,7,0.347724042973892,0.17215272234684417,0.0032371999986935407
920,MVP,New_MVP_121.wav,14-7,2,0.19212603597684075,126x7,7x212,14,0.07643024220102776,0.2547797905739118,0.007787299997289665,7,0.321616234563519,0.13299951234991877,0.004047399997944012
921,MVP,New_MVP_122.wav,14-7,2,0.19510651284817723,126x7,7x212,14,0.08005898784544765,0.2535130731735092,0.007970900005602743,7,0.32092526641740915,0.14537863698162104,0.0038252000013017096
922,MVP,New_MVP_123.wav,14-7,2,0.12759004524396705,126x7,7x212,14,0.05315273593530794,0.3260204718928954,0.008109400005196221,7,0.28973672041466475,0.18537124270768374,0.003868300002068281
923,MVP,New_MVP_124.wav,14-7,2,0.12855787689853126,126x7,7x212,14,0.052735136606219056,0.36228427339121677,0.008547699995688163,7,0.24707506141074162,0.1702961528657123,0.003784499996982049
924,MVP,New_MVP_125.wav,14-7,2,0.13426010535649346,126x7,7x212,14,0.05117589589786171,0.3928298416886476,0.007736800005659461,7,0.26645857615280405,0.1983968126649721,0.0037005999984103255
925,MVP,New_MVP_126.wav,14-7,2,0.13700335658743165,126x7,7x212,14,0.0484116012568113,0.36208836176934794,0.007628100000147242,7,0.23253566669555104,0.18102282796479358,0.003013200002897065
926,MVP,New_MVP_127.wav,14-7,2,0.15874001831209933,126x7,7x212,14,0.056353784895162316,0.3730291816202573,0.007837700002710335,7,0.3216628750031063,0.19050040965016948,0.002871400000003632
927,MVP,New_MVP_128.wav,14-7,2,0.1404225429033532,126x7,7x212,14,0.059699664689375584,0.35388054379143624,0.0084532000037143,7,0.2721071802381895,0.1905425284156827,0.003238899997086264
928,MVP,New_MVP_129.wav,14-7,2,0.15168227519871966,126x7,7x212,14,0.0632096275642527,0.3087920133611465,0.007866100000683218,7,0.2798639706315738,0.14582749028420786,0.0027773999972851016
929,MVP,New_MVP_130.wav,14-7,2,0.16027755617637215,126x7,7x212,14,0.05707332908529043,0.34121389322057355,0.008634799996798392,7,0.36335100692487754,0.21453586199057234,0.003992699996160809
930,MVP,New_MVP_131.wav,14-7,2,0.13572264328835704,126x7,7x212,14,0.0489286435665367,0.3211582603141242,0.007699999994656537,7,0.21517881557261537,0.14644429269622294,0.004087900000740774
931,MVP,New_MVP_132.wav,14-7,2,0.14744406157040202,126x7,7x212,14,0.058231962765875486,0.3465823056906036,0.007979399997566361,7,0.33092000855908604,0.24233699779485285,0.003959599998779595
932,MVP,New_MVP_133.wav,14-7,2,0.1426920419313796,126x7,7x212,14,0.04831354342124742,0.3459358399879427,0.008300900000904221,7,0.23698033461871576,0.21398501955299828,0.0031608999997843057
933,MVP,New_MVP_134.wav,14-7,2,0.14255674695622805,126x7,7x212,14,0.053445211281219776,0.3217065062739853,0.007873599999584258,7,0.30469092284483174,0.14651862126605056,0.0028185000046505593
934,MVP,New_MVP_135.wav,14-7,2,0.15195558616151686,126x7,7x212,14,0.05920048825721375,0.33593817204450405,0.007889599997724872,7,0.36837089326288075,0.24083786322757325,0.0026960999966831878
935,MVP,New_MVP_136.wav,14-7,2,0.15502809556697336,126x7,7x212,14,0.07339520994139172,0.37893081659546113,0.007829800000763498,7,0.3054129385399912,0.2742900658716742,0.002765700002782978
936,MVP,New_MVP_137.wav,14-7,2,0.14378200169797187,126x7,7x212,14,0.0657013004484051,0.3547340579156752,0.008082799999101553,7,0.3232796692776441,0.2079992874850137,0.0032844000015757047
937,MVP,New_MVP_138.wav,14-7,2,0.15126007069987477,126x7,7x212,14,0.05795318485401632,0.33192488605921616,0.008011000005353708,7,0.3347099620769286,0.2056089713470816,0.0029283999974722974
938,MVP,New_MVP_139.wav,14-7,2,0.1416153033827863,126x7,7x212,14,0.05300890083647324,0.3547123851427167,0.008062599998083897,7,0.3331598476724338,0.22896792640973707,0.003242899998440407
939,MVP,New_MVP_140.wav,14-7,2,0.14529631746090513,126x7,7x212,14,0.05591547769254007,0.34566325579125695,0.00825020000047516,7,0.32071746402727286,0.23614206952702657,0.0033464000007370487
940,MVP,New_MVP_141.wav,14-7,2,0.13580382941980648,126x7,7x212,14,0.05494823129123958,0.3814998185509501,0.008457199997792486,7,0.32263681116406634,0.2192710901585459,0.002734900001087226
941,MVP,New_MVP_142.wav,14-7,2,0.14811297557167694,126x7,7x212,14,0.05013045630645014,0.33474733251315797,0.0079288999986602,7,0.37254191077977716,0.18373382990661893,0.0032969999956549145
942,MVP,New_MVP_143.wav,14-7,2,0.16481992967223505,126x7,7x212,14,0.06241439350036571,0.3460337462022384,0.007657400004973169,7,0.35772873740535993,0.22214757474883143,0.002967499996884726
943,MVP,New_MVP_144.wav,14-7,2,0.1440880685507789,126x7,7x212,14,0.06186210510330799,0.33975787985702205,0.008010799996554852,7,0.33322923600888704,0.19041732713249995,0.003749800001969561
944,MVP,New_MVP_145.wav,14-7,2,0.15541273802676,126x7,7x212,14,0.052766893347965554,0.38991834437680106,0.00865450000128476,7,0.2931726688778057,0.19301702441788096,0.0027670999988913536
945,MVP,New_MVP_146.wav,14-7,2,0.13227392275580607,126x7,7x212,14,0.05133025924602418,0.3546983202655169,0.008396999997785315,7,0.31858353520507715,0.17516645511357906,0.0029016999978921376
946,MVP,New_MVP_147.wav,14-7,2,0.14466342595509998,126x7,7x212,14,0.060027381337186096,0.3479874294760074,0.007882099998823833,7,0.2877538316727594,0.19191255593254467,0.0036212999984854832
947,MVP,New_MVP_148.wav,14-7,2,0.1409091479689984,126x7,7x212,14,0.05153445029306096,0.30463437671570953,0.008023200003663078,7,0.26630855582788177,0.1568284669910218,0.0033451999988756143
948,MVP,New_MVP_149.wav,14-7,2,0.12661269641356582,126x7,7x212,14,0.06358726709104161,0.42975106857745143,0.008456499999738298,7,0.32859678449997254,0.2582318391289882,0.0026890000008279458
949,MVP,New_MVP_150.wav,14-7,2,0.1419558101246775,126x7,7x212,14,0.060700056795459985,0.3722879583104159,0.008482599994749762,7,0.24398559248729587,0.22837043089603615,0.0027539000002434477
950,MVP,New_MVP_151.wav,14-7,2,0.16806816644699665,126x7,7x212,14,0.060326436501332285,0.31696055252318284,0.008348499999556225,7,0.38033254448617393,0.18331019784631655,0.002820000001520384
951,MVP,New_MVP_152.wav,14-7,2,0.16491968731667997,126x7,7x212,14,0.0541812417963593,0.32360848057417235,0.007691099999647122,7,0.3833155545405939,0.2326186075180892,0.0028870999958598986
952,MVP,New_MVP_153.wav,14-7,2,0.1659203256010553,126x7,7x212,14,0.056751757647152914,0.3133606550299901,0.007802900006936397,7,0.3492858817964835,0.1955460577442935,0.0031916000007186085
953,MVP,New_MVP_154.wav,14-7,2,0.12469846950100723,126x7,7x212,14,0.04586674493400007,0.40121548980837224,0.007719399996858556,7,0.2627350021218209,0.1906300828932305,0.0027036000028601848
954,MVP,New_MVP_155.wav,14-7,2,0.14461509133049263,126x7,7x212,14,0.053680618216651634,0.3923397329169349,0.00808839999808697,7,0.3331523738018315,0.19620506554256012,0.002807500000926666
955,MVP,New_MVP_156.wav,14-7,2,0.1506810519663398,126x7,7x212,14,0.0586314528151228,0.3474025876585107,0.007847300003049895,7,0.22896254810428546,0.16250045337419203,0.003984999995736871
956,MVP,New_MVP_157.wav,14-7,2,0.14874762173451037,126x7,7x212,14,0.05218513092886523,0.34673314979504605,0.007896800001617521,7,0.38441258650563065,0.19353878623842982,0.004114499999559484
957,MVP,New_MVP_158.wav,14-7,2,0.14596415995060402,126x7,7x212,14,0.05577116042454436,0.36191485847827454,0.007863800004997756,7,0.3081734733806938,0.18101631078356056,0.004226699995342642
958,MVP,New_MVP_159.wav,14-7,2,0.13879492980788183,126x7,7x212,14,0.0638563038706927,0.3473060450788502,0.008372400006919634,7,0.31777198186590794,0.18400825891495318,0.002751199994236231
959,MVP,New_MVP_160.wav,14-7,2,0.15322525247727461,126x7,7x212,14,0.058443973129777345,0.34963276652377817,0.00795300000027055,7,0.3392848356831297,0.20488513912971953,0.0028263000058359466
960,MVP,New_MVP_161.wav,14-7,2,0.13662139475610457,126x7,7x212,14,0.04592640203121365,0.43192317172540495,0.007905599995865487,7,0.2958664167203221,0.1821595955871208,0.004119199998967815
961,MVP,New_MVP_162.wav,14-7,2,0.12284196728995374,126x7,7x212,14,0.054148657075880575,0.3796053319222171,0.007867899999837391,7,0.23711032566238313,0.189853558473355,0.003570200002286583
962,MVP,New_MVP_163.wav,14-7,2,0.1376288316957154,126x7,7x212,14,0.054668592684607956,0.378363347746566,0.009069299994735047,7,0.2808025421617144,0.19704664609253383,0.002723999998124782
963,MVP,New_MVP_164.wav,14-7,2,0.15583257362924982,126x7,7x212,14,0.05005907126685944,0.3864476710940395,0.008011300000362098,7,0.34455023190536643,0.17536516896357648,0.00276579999626847
964,MVP,New_MVP_165.wav,14-7,2,0.15267321212351911,126x7,7x212,14,0.05919687984560381,0.3879222799102267,0.008045200003834907,7,0.3017596211600466,0.23457884804494,0.0032572999989497475
965,MVP,New_MVP_166.wav,14-7,2,0.15620282087115392,126x7,7x212,14,0.05869546066552077,0.308972073778029,0.007588600004964974,7,0.2682820862130622,0.15079959080109034,0.003002600002218969
966,MVP,New_MVP_167.wav,14-7,2,0.14554707845338222,126x7,7x212,14,0.06385147678368207,0.33930981854610426,0.008640900006867014,7,0.23569522546290822,0.22088338262176366,0.003951400001824368
967,MVP,New_MVP_168.wav,14-7,2,0.13742097578439622,126x7,7x212,14,0.05484163169004541,0.34027578150750604,0.008187399995222222,7,0.2954778752949367,0.22390391779730995,0.002702600002521649
968,MVP,New_MVP_169.wav,14-7,2,0.1313922143966028,126x7,7x212,14,0.05107639824494605,0.39837147580644944,0.007806600006006192,7,0.2881503097167318,0.2028067174328742,0.0027491999935591593
969,MVP,New_MVP_170.wav,14-7,2,0.1433380030405685,126x7,7x212,14,0.05297126141259346,0.33506609159619494,0.007909399995696731,7,0.3541200137400873,0.22651191248343844,0.003853700000036042
970,MVP,New_MVP_171.wav,14-7,2,0.13257279770499747,126x7,7x212,14,0.05877035124469043,0.36065612955162174,0.00854589999653399,7,0.3132159653965583,0.14206037180386383,0.0038564999995287508
971,MVP,New_MVP_172.wav,14-7,2,0.14460021205317625,126x7,7x212,14,0.058950203196478285,0.3760427929757359,0.008174700000381563,7,0.302815926077101,0.17180655220169916,0.0026995000007445924
972,MVP,New_MVP_173.wav,14-7,2,0.1497331683135573,126x7,7x212,14,0.061911561929520784,0.35211683050727116,0.008861800000886433,7,0.29685998054386864,0.20451163567648503,0.00405509999836795
973,MVP,New_MVP_174.wav,14-7,2,0.1624222878583032,126x7,7x212,14,0.05978913471565257,0.34489688096053095,0.0082918999978574,7,0.2776324275504218,0.2325205635660498,0.002925500004494097
974,MVP,New_MVP_175.wav,14-7,2,0.190470482715445,126x7,7x212,14,0.07961212037151293,0.2646728895731881,0.008089000002655666,7,0.26335283174605423,0.16270749100109821,0.003509699999995064
975,MVP,New_MVP_176.wav,14-7,2,0.20704460554564402,126x7,7x212,14,0.0890419847689914,0.2770377100878312,0.008067499999015126,7,0.36452963115425663,0.16998397612463312,0.0027652999997371808
976,MVP,New_MVP_177.wav,14-7,2,0.2747174646684172,126x7,7x212,14,0.11653846887992725,0.27406418532076676,0.008130399997753557,7,0.4344644033629475,0.2481654624032383,0.0035629000049084425
977,MVP,New_MVP_178.wav,14-7,2,0.26849585596081044,126x7,7x212,14,0.12315911855257745,0.2442475470705168,0.008106699999189004,7,0.4484814810371055,0.18993017722852798,0.0027566999997361563
978,MVP,New_MVP_179.wav,14-7,2,0.24753050898994555,126x7,7x212,14,0.10861819208904828,0.2865145413800014,0.007859699995606206,7,0.4047932735545334,0.23178240942221628,0.003823899998678826
979,MVP,New_MVP_180.wav,14-7,2,0.2371523111203635,126x7,7x212,14,0.11457781565781727,0.27167543333873373,0.007817899997462519,7,0.40779313841341797,0.23118283939056314,0.003372699997271411
980,MVP,New_MVP_181.wav,14-7,2,0.22412573966377378,126x7,7x212,14,0.09379675560309231,0.24472455134382973,0.007808800000930205,7,0.3769394078139104,0.14095841269494822,0.0027999000012641773
981,MVP,New_MVP_182.wav,14-7,2,0.2507557430855822,126x7,7x212,14,0.10720456216712046,0.27410214485982826,0.00833210000564577,7,0.40633693515132197,0.1838917224561068,0.0027812000043923035
982,MVP,New_MVP_183.wav,14-7,2,0.21365293757196116,126x7,7x212,14,0.08777688693389528,0.30331699253223116,0.00802560000010999,7,0.3787806440740971,0.22597210726837144,0.002863099995010998
983,MVP,New_MVP_184.wav,14-7,2,0.23277708596393876,126x7,7x212,14,0.1055445363474774,0.25108771801908936,0.00794280000263825,7,0.38544182848411124,0.18525168329297173,0.0029611000063596293
984,MVP,New_MVP_185.wav,14-7,2,0.21547891102451994,126x7,7x212,14,0.08024773690053728,0.23959978295449605,0.007908400002634153,7,0.335625078110906,0.14838482844017134,0.0035902999952668324
985,MVP,New_MVP_186.wav,14-7,2,0.2232074421173567,126x7,7x212,14,0.08290837773581236,0.2830124912400217,0.007946199999423698,7,0.38992558069863786,0.11424258608266227,0.0027759000004152767
986,MVP,New_MVP_187.wav,14-7,2,0.18594689137168932,126x7,7x212,14,0.08156305552167988,0.2633507064496256,0.007808700000168756,7,0.29646019926614126,0.1544452370875307,0.002930300004663877
987,MVP,New_MVP_188.wav,14-7,2,0.22550539616481555,126x7,7x212,14,0.0869792530990157,0.23836733493403944,0.007851599999412429,7,0.3301973076226554,0.160474360237564,0.0027125000051455572
