indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
946,original,MVP,New_MVP_147.wav,32,DeepONMF_H1,1,nndsvd,0.0743056641943477,32x212,0.05834600003436208,32,0.07430566419434768,0.19322693763489454,0.057085399981588125
947,original,MVP,New_MVP_148.wav,32,DeepONMF_H1,1,nndsvd,0.07280574898564147,32x212,0.05367669998668134,32,0.0728057489856415,0.19868980010164067,0.052170999930240214
948,original,MVP,New_MVP_149.wav,32,DeepONMF_H1,1,nndsvd,0.07113527506210436,32x212,0.052295099943876266,32,0.07113527506210439,0.1677873177567758,0.05109780002385378
949,original,MVP,New_MVP_150.wav,32,DeepONMF_H1,1,nndsvd,0.07514020209594152,32x212,0.05836340005043894,32,0.07514020209594152,0.17573668595325215,0.05715420003980398
950,original,MVP,New_MVP_151.wav,32,DeepONMF_H1,1,nndsvd,0.07667612409753229,32x212,0.06192989996634424,32,0.07667612409753229,0.16312619652544766,0.06068240001332015
951,original,MVP,New_MVP_152.wav,32,DeepONMF_H1,1,nndsvd,0.07516097982211216,32x212,0.09197339997626841,32,0.07516097982211217,0.1700155056795877,0.06577560002915561
952,original,MVP,New_MVP_153.wav,32,DeepONMF_H1,1,nndsvd,0.07084158548162431,32x212,0.0672719000140205,32,0.0708415854816243,0.17725590909891797,0.06607049994636327
953,original,MVP,New_MVP_154.wav,32,DeepONMF_H1,1,nndsvd,0.07037975047314249,32x212,0.06038079992868006,32,0.07037975047314249,0.1641762055372757,0.05850389995612204
954,original,MVP,New_MVP_155.wav,32,DeepONMF_H1,1,nndsvd,0.07461337833443607,32x212,0.06444519991055131,32,0.07461337833443603,0.17681686574066713,0.06269699998665601
955,original,MVP,New_MVP_156.wav,32,DeepONMF_H1,1,nndsvd,0.07493755165336626,32x212,0.06592359999194741,32,0.07493755165336626,0.16368350989990976,0.06428469996899366
956,original,MVP,New_MVP_157.wav,32,DeepONMF_H1,1,nndsvd,0.0749472907039743,32x212,0.0620168000459671,32,0.0749472907039743,0.16750281060247205,0.06067349994555116
957,original,MVP,New_MVP_158.wav,32,DeepONMF_H1,1,nndsvd,0.07312776678762571,32x212,0.06837680004537106,32,0.07312776678762571,0.16353085173448742,0.06709020002745092
958,original,MVP,New_MVP_159.wav,32,DeepONMF_H1,1,nndsvd,0.07315270899599298,32x212,0.05883810005616397,32,0.07315270899599298,0.15705371292761972,0.05707529990468174
959,original,MVP,New_MVP_160.wav,32,DeepONMF_H1,1,nndsvd,0.07345019707661031,32x212,0.05987739993724972,32,0.0734501970766103,0.17558526167021313,0.05864069995004684
960,original,MVP,New_MVP_161.wav,32,DeepONMF_H1,1,nndsvd,0.07824970402671312,32x212,0.061033900012262166,32,0.07824970402671312,0.17671846307112352,0.05954859999474138
961,original,MVP,New_MVP_162.wav,32,DeepONMF_H1,1,nndsvd,0.07980583019535173,32x212,0.08194299996830523,32,0.07980583019535173,0.17038837336307497,0.05668319994583726
962,original,MVP,New_MVP_163.wav,32,DeepONMF_H1,1,nndsvd,0.08211895242851121,32x212,0.059417399927042425,32,0.08211895242851122,0.18834059654890484,0.05790849996265024
963,original,MVP,New_MVP_164.wav,32,DeepONMF_H1,1,nndsvd,0.07087928495390272,32x212,0.0571365999057889,32,0.07087928495390272,0.1753882419301904,0.05564759997650981
964,original,MVP,New_MVP_165.wav,32,DeepONMF_H1,1,nndsvd,0.07434196308285264,32x212,0.05690679990220815,32,0.07434196308285262,0.16273689278211848,0.05560810002498329
965,original,MVP,New_MVP_166.wav,32,DeepONMF_H1,1,nndsvd,0.08004026704428997,32x212,0.054783300030976534,32,0.08004026704428997,0.17136020315806116,0.05348599993158132
966,original,MVP,New_MVP_167.wav,32,DeepONMF_H1,1,nndsvd,0.07577402024331024,32x212,0.057104900013655424,32,0.07577402024331024,0.1948844293292813,0.05555859999731183
967,original,MVP,New_MVP_168.wav,32,DeepONMF_H1,1,nndsvd,0.07371042805817475,32x212,0.0611724000191316,32,0.07371042805817477,0.16520122907492624,0.059510699938982725
968,original,MVP,New_MVP_169.wav,32,DeepONMF_H1,1,nndsvd,0.07473302308128177,32x212,0.05663580005057156,32,0.07473302308128177,0.18596187489102203,0.05532279994804412
969,original,MVP,New_MVP_170.wav,32,DeepONMF_H1,1,nndsvd,0.07164331729369926,32x212,0.05759179999586195,32,0.07164331729369926,0.16831358615466327,0.05616889998782426
970,original,MVP,New_MVP_171.wav,32,DeepONMF_H1,1,nndsvd,0.07500726956306553,32x212,0.053775700042024255,32,0.07500726956306553,0.1580570314187133,0.05278390005696565
971,original,MVP,New_MVP_172.wav,32,DeepONMF_H1,1,nndsvd,0.07391213921223197,32x212,0.08165539999026805,32,0.07391213921223196,0.17673550066480104,0.05535969999618828
972,original,MVP,New_MVP_173.wav,32,DeepONMF_H1,1,nndsvd,0.07865736019326364,32x212,0.058719599968753755,32,0.07865736019326364,0.17099745890024612,0.057174499961547554
973,original,MVP,New_MVP_174.wav,32,DeepONMF_H1,1,nndsvd,0.07747583932641665,32x212,0.06545740005094558,32,0.07747583932641662,0.1601028832224606,0.06379439996089786
974,original,MVP,New_MVP_175.wav,32,DeepONMF_H1,1,nndsvd,0.0852247453255794,32x212,0.058366999961435795,32,0.0852247453255794,0.1464217021615341,0.05697979999240488
975,original,MVP,New_MVP_176.wav,32,DeepONMF_H1,1,nndsvd,0.0804119640375863,32x212,0.057887100032530725,32,0.08041196403758631,0.153122847701939,0.05641399999149144
976,original,MVP,New_MVP_177.wav,32,DeepONMF_H1,1,nndsvd,0.14101005882816767,32x212,0.056716499966569245,32,0.14101005882816767,0.17869301945049598,0.055264499969780445
977,original,MVP,New_MVP_178.wav,32,DeepONMF_H1,1,nndsvd,0.11607278008884134,32x212,0.059693100047297776,32,0.11607278008884134,0.19272112519345785,0.05836659995839
978,original,MVP,New_MVP_179.wav,32,DeepONMF_H1,1,nndsvd,0.11373446816715528,32x212,0.05452030000742525,32,0.11373446816715528,0.19219199495852815,0.053175400011241436
979,original,MVP,New_MVP_180.wav,32,DeepONMF_H1,1,nndsvd,0.12567405149334548,32x212,0.056211199960671365,32,0.12567405149334548,0.2113868576134301,0.05498240003362298
980,original,MVP,New_MVP_181.wav,32,DeepONMF_H1,1,nndsvd,0.10957058107048331,32x212,0.05632030009292066,32,0.10957058107048331,0.18704092801088182,0.05495679995510727
981,original,MVP,New_MVP_182.wav,32,DeepONMF_H1,1,nndsvd,0.09777713179817506,32x212,0.07983319996856153,32,0.09777713179817507,0.19423797274396798,0.0542587999952957
982,original,MVP,New_MVP_183.wav,32,DeepONMF_H1,1,nndsvd,0.1110502835281051,32x212,0.053034699987620115,32,0.1110502835281051,0.1926267551558845,0.05192320002242923
983,original,MVP,New_MVP_184.wav,32,DeepONMF_H1,1,nndsvd,0.10040987738142988,32x212,0.05412860005162656,32,0.10040987738142988,0.20220616923702173,0.05306369997560978
984,original,MVP,New_MVP_185.wav,32,DeepONMF_H1,1,nndsvd,0.08677975141576952,32x212,0.05269739998038858,32,0.08677975141576952,0.15238001658617703,0.051307299989275634
985,original,MVP,New_MVP_186.wav,32,DeepONMF_H1,1,nndsvd,0.08065480196025596,32x212,0.056950500002130866,32,0.08065480196025596,0.1568881654771383,0.05581809999421239
986,original,MVP,New_MVP_187.wav,32,DeepONMF_H1,1,nndsvd,0.08504840487265744,32x212,0.06321240006946027,32,0.08504840487265744,0.15351344089878105,0.06206539995037019
987,original,MVP,New_MVP_188.wav,32,DeepONMF_H1,1,nndsvd,0.08802990918727628,32x212,0.054295900044962764,32,0.08802990918727628,0.14376512697464583,0.05309750000014901
988,original,MVP,New_MVP_189.wav,32,DeepONMF_H1,1,nndsvd,0.07391930795282878,32x212,0.05765680002514273,32,0.07391930795282879,0.1883454299029398,0.056225899956189096
989,original,MVP,New_MVP_190.wav,32,DeepONMF_H1,1,nndsvd,0.07738397711921766,32x212,0.060342199984006584,32,0.07738397711921766,0.14664161273642579,0.05894799996167421
990,original,MVP,New_MVP_191.wav,32,DeepONMF_H1,1,nndsvd,0.08064935858225032,32x212,0.0674005999462679,32,0.08064935858225028,0.14675938459840296,0.06614500004798174
991,original,MVP,New_MVP_192.wav,32,DeepONMF_H1,1,nndsvd,0.08498218150831197,32x212,0.06349929992575198,32,0.08498218150831197,0.15413658443114872,0.061235400033183396
992,original,MVP,New_MVP_193.wav,32,DeepONMF_H1,1,nndsvd,0.08468702558790206,32x212,0.07894790009595454,32,0.08468702558790206,0.1602848781369515,0.07524159993045032
993,original,MVP,New_MVP_194.wav,32,DeepONMF_H1,1,nndsvd,0.08938593522512492,32x212,0.060119499918073416,32,0.08938593522512492,0.17710150286209084,0.05889789992943406
994,original,MVP,New_MVP_195.wav,32,DeepONMF_H1,1,nndsvd,0.0821035187301063,32x212,0.0639643999747932,32,0.08210351873010628,0.16793218509120209,0.06270659994333982
995,original,MVP,New_MVP_196.wav,32,DeepONMF_H1,1,nndsvd,0.08202880935644447,32x212,0.057930100010707974,32,0.08202880935644447,0.17259271667927567,0.056626500096172094
996,original,MVP,New_MVP_197.wav,32,DeepONMF_H1,1,nndsvd,0.08011567346352413,32x212,0.061444199993275106,32,0.08011567346352412,0.1798725206131743,0.05995020002592355
997,original,MVP,New_MVP_198.wav,32,DeepONMF_H1,1,nndsvd,0.07850800393359395,32x212,0.06066149997059256,32,0.07850800393359393,0.19008745435098792,0.05912019999232143
998,original,MVP,New_MVP_199.wav,32,DeepONMF_H1,1,nndsvd,0.10480004021699173,32x212,0.06019480002578348,32,0.1048000402169917,0.1438035889843699,0.05869870004244149
999,original,MVP,New_MVP_200.wav,32,DeepONMF_H1,1,nndsvd,0.10268283999544735,32x212,0.059265000047162175,32,0.10268283999544736,0.15387410181171812,0.057762700016610324
