indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
638,MS,New_MS_039.wav,10-5-4,3,0.3188031465806311,126x4,4x212,10,0.07871450603172839,0.33790394435298077,0.006495800000266172,5,0.42863928992560013,0.18599354605772128,0.002762099997198675,4,0.3602734330016851,0.1645506010541985,0.0019529000055626966
639,MS,New_MS_040.wav,10-5-4,3,0.31411976332621255,126x4,4x212,10,0.0785353526894748,0.30638327134323745,0.006821699993452057,5,0.3732608615067478,0.22137561023370336,0.0023138000033213757,4,0.3018645295212162,0.21146998411388215,0.0020062999974470586
640,MS,New_MS_041.wav,10-5-4,3,0.28397335083283615,126x4,4x212,10,0.07678686927630059,0.3051820233533428,0.007396399996650871,5,0.4239467434129792,0.19320365518660815,0.0026354000001447275,4,0.3371116926778228,0.1894045858548019,0.0021858000036445446
641,MS,New_MS_042.wav,10-5-4,3,0.28136985834430794,126x4,4x212,10,0.06738872383562927,0.2971704887016341,0.006834100000560284,5,0.3067028135975153,0.24440356421236245,0.0025840000016614795,4,0.253504534957055,0.12146364684609195,0.0021487999983946793
642,MS,New_MS_043.wav,10-5-4,3,0.276879471000045,126x4,4x212,10,0.06818203559623874,0.26412430454581914,0.0076895999955013394,5,0.42012786155457366,0.16611036793503747,0.002995700000610668,4,0.3324596470439232,0.15227843371176092,0.0025577999986126088
643,MS,New_MS_044.wav,10-5-4,3,0.2915043552061935,126x4,4x212,10,0.0815130815969052,0.26892263320110477,0.006634600002143998,5,0.3640491188323965,0.17118771896023174,0.0037432999961310998,4,0.30246667301300617,0.157820262578536,0.0019221999973524362
644,MS,New_MS_045.wav,10-5-4,3,0.25110965220275355,126x4,4x212,10,0.07354258590556516,0.29133831618097566,0.006503600001451559,5,0.33485158417675764,0.21593288227885318,0.002281000000948552,4,0.3049931269763938,0.1697408519022244,0.001996400002099108
645,MS,New_MS_046.wav,10-5-4,3,0.2907142935376417,126x4,4x212,10,0.0675297111173819,0.2729803520954766,0.0068810000011581,5,0.31986009041542246,0.19609977029249306,0.0023127000022213906,4,0.3376360730609784,0.17423546765774275,0.002002699999138713
646,MS,New_MS_047.wav,10-5-4,3,0.3154919237686775,126x4,4x212,10,0.07446766613654823,0.242541141791801,0.006574699997145217,5,0.4020781981912126,0.16228179638180096,0.002533300001232419,4,0.3429027039714979,0.1608976305515549,0.002147800005332101
647,MS,New_MS_048.wav,10-5-4,3,0.2589165196218218,126x4,4x212,10,0.08482636489320393,0.24357421203222326,0.006662699997832533,5,0.33915694071118296,0.15094127464093263,0.003572800000256393,4,0.318864019357671,0.15083811309962336,0.002094200004648883
648,MS,New_MS_049.wav,10-5-4,3,0.22948488123930752,126x4,4x212,10,0.06871039537726743,0.3452139843047184,0.006561100002727471,5,0.2995070361019338,0.20759157918827995,0.0032162999996216968,4,0.2689342128900483,0.15247975566456834,0.0022580000004381873
649,MS,New_MS_050.wav,10-5-4,3,0.3095980793755737,126x4,4x212,10,0.06410808045801396,0.2969573986781345,0.0076652999996440485,5,0.31634191668468753,0.15378621557329755,0.002418800002487842,4,0.3551995760943944,0.16950679540302713,0.0020820999998250045
650,MS,New_MS_051.wav,10-5-4,3,0.27642110207111903,126x4,4x212,10,0.0629079195543564,0.31040467045146,0.007086000005074311,5,0.3450215375855418,0.1797732474525054,0.0023612000004504807,4,0.2871766369674733,0.16263024694443,0.0020626000041374937
651,MS,New_MS_052.wav,10-5-4,3,0.27352066473612763,126x4,4x212,10,0.06483048594280759,0.2710878678042992,0.006812100000388455,5,0.42331228458506603,0.16346204892362212,0.0024230999988503754,4,0.3355470768029971,0.15171789494606866,0.002088599998387508
652,MS,New_MS_053.wav,10-5-4,3,0.3219173246895192,126x4,4x212,10,0.08188529068600463,0.24625748742958753,0.006658999998762738,5,0.4288950324102154,0.15375592595863824,0.0029982000050949864,4,0.3408322137310719,0.13371519713581134,0.002069199996185489
653,MS,New_MS_054.wav,10-5-4,3,0.2865987873097212,126x4,4x212,10,0.07641404860090127,0.28441878482038185,0.006531999999424443,5,0.3913365005796409,0.1500185491922118,0.002788200006762054,4,0.3052548836298513,0.15741959412136872,0.002042499996605329
654,MS,New_MS_055.wav,10-5-4,3,0.32409328251260205,126x4,4x212,10,0.07937329884570472,0.27605258390818704,0.006906800001161173,5,0.35653960402961016,0.17788943288962175,0.0037358999979915097,4,0.2841338180399136,0.14750724054548406,0.0019599000006564893
655,MS,New_MS_056.wav,10-5-4,3,0.3146481301370897,126x4,4x212,10,0.08874976092225886,0.3170746576588778,0.006716600000800099,5,0.36787853609129273,0.175345876824906,0.0024537999997846782,4,0.32790753110571286,0.17829790163422307,0.0019810999947367236
656,MS,New_MS_057.wav,10-5-4,3,0.2897856374314527,126x4,4x212,10,0.08243433150334449,0.3227624605957906,0.006580099994607735,5,0.41953880098737817,0.19816178269325688,0.002315700003236998,4,0.30833887350931355,0.17240594843508628,0.0020327999955043197
657,MS,New_MS_058.wav,10-5-4,3,0.2977293202535392,126x4,4x212,10,0.09070848809997716,0.28591768479020035,0.007252999996126164,5,0.35533517205850135,0.1917831980590279,0.0024986999997054227,4,0.2737339401422765,0.16422956454473253,0.002135499998985324
658,MS,New_MS_059.wav,10-5-4,3,0.2973307622075655,126x4,4x212,10,0.07147421111106753,0.3147108684532359,0.006830300000729039,5,0.40404835375822357,0.2155077000141251,0.0033122000022558495,4,0.19678086315377366,0.17673030676189647,0.002663700004632119
659,MS,New_MS_060.wav,10-5-4,3,0.2855782184830771,126x4,4x212,10,0.07320118173518655,0.28708955670263475,0.006951300005312078,5,0.33993014456235604,0.21887311953587404,0.002720600001339335,4,0.2951546584366701,0.151019709596758,0.00200349999795435
660,MS,New_MS_061.wav,10-5-4,3,0.2762881238433908,126x4,4x212,10,0.08124404341614584,0.2466010017242758,0.007033300003968179,5,0.34833465741141917,0.18394868922867436,0.002749200000835117,4,0.27105562715986947,0.19899974852299998,0.001953999999386724
661,MS,New_MS_062.wav,10-5-4,3,0.30569741464784983,126x4,4x212,10,0.08011609334736315,0.25390510487641876,0.006780400006391574,5,0.3956582945727303,0.1660637114958381,0.0028858000005129725,4,0.34869205421090166,0.17055399714586494,0.0020074000058230013
662,MS,New_MS_063.wav,10-5-4,3,0.31255880017325915,126x4,4x212,10,0.07436567856173634,0.24911966702898927,0.006457500006945338,5,0.41923486859318176,0.20518974608229668,0.0027491000000736676,4,0.27916407136729904,0.16840857592954053,0.002088900000671856
663,MS,New_MS_064.wav,10-5-4,3,0.2860129593415365,126x4,4x212,10,0.09190015127878,0.2668484614803257,0.00683759999810718,5,0.36701606692998884,0.13601403462526337,0.003532199996698182,4,0.2992272005700876,0.1518415281078724,0.0021055999968666583
664,MS,New_MS_065.wav,10-5-4,3,0.31279366236705797,126x4,4x212,10,0.07682594317547128,0.2675724331753986,0.006623699999181554,5,0.3319394452857945,0.17221837617279243,0.0025712999995448627,4,0.34191275256498677,0.17553183726218105,0.0020282999976188876
665,MS,New_MS_066.wav,10-5-4,3,0.27403914854597716,126x4,4x212,10,0.07242892849122719,0.2978531529722818,0.0074947000030078925,5,0.355318765639713,0.2385283609690469,0.00277020000066841,4,0.24085368878355304,0.25547577718310166,0.00198610000370536
666,MS,New_MS_067.wav,10-5-4,3,0.26107324734435255,126x4,4x212,10,0.0778874476349678,0.2880986659100397,0.007740699998976197,5,0.3377769706038854,0.17042094783900147,0.002572800003690645,4,0.2640819129808043,0.14583592770199463,0.002548900003603194
667,MS,New_MS_068.wav,10-5-4,3,0.31671193606536735,126x4,4x212,10,0.07385493745220466,0.29997753798494214,0.006338200000755023,5,0.42888263843522595,0.1725935562295535,0.002966699998069089,4,0.28543161349522167,0.1646924671290849,0.002080400001432281
668,MS,New_MS_069.wav,10-5-4,3,0.27613067120587337,126x4,4x212,10,0.06893674159081295,0.3210593571762899,0.006511999999929685,5,0.2970314838106368,0.2343659867100881,0.0022218999947654083,4,0.22196579707633698,0.24178760698621596,0.0025467999948887154
669,MS,New_MS_070.wav,10-5-4,3,0.26056256964080243,126x4,4x212,10,0.07006180405454487,0.358409298043198,0.006563299997651484,5,0.3520872985986728,0.23562375501653943,0.0022506000022985972,4,0.3237668254600109,0.22244612250729157,0.001993999998376239
670,MS,New_MS_071.wav,10-5-4,3,0.3537539401199295,126x4,4x212,10,0.07860137017571092,0.2568030391351893,0.006776599999284372,5,0.3925109736554069,0.1573117052019757,0.002302699998836033,4,0.32853416000569424,0.1816066921460585,0.001999799998884555
671,MS,New_MS_072.wav,10-5-4,3,0.3068359549037666,126x4,4x212,10,0.07354409549355521,0.2918299453985517,0.006638199993176386,5,0.39675305342125283,0.2308142546977751,0.0025180000011459924,4,0.34350670967163055,0.21435418511518692,0.0020663999966927804
672,MS,New_MS_073.wav,10-5-4,3,0.2999590716326827,126x4,4x212,10,0.062153039111023475,0.2980863251758215,0.006837099994299933,5,0.3313906000358538,0.17187143761610538,0.0032452000014018267,4,0.3207155792520448,0.1578884382843556,0.002105799998389557
673,MS,New_MS_074.wav,10-5-4,3,0.2767639421877612,126x4,4x212,10,0.0706702749976906,0.27147828313015904,0.006805400000303052,5,0.37909700351253817,0.2156340982956264,0.003604600002290681,4,0.332260658691856,0.17405741405835315,0.0019647000008262694
674,MS,New_MS_075.wav,10-5-4,3,0.24913337051231998,126x4,4x212,10,0.07947101232223706,0.2881318173687891,0.007097900001099333,5,0.3657594801638518,0.15903610764771509,0.0025004999988595955,4,0.21357607458882552,0.15086882700425658,0.0019553999954950996
675,MS,New_MS_076.wav,10-5-4,3,0.23026643058539228,126x4,4x212,10,0.07501987863179851,0.33260153782255564,0.00724840000475524,5,0.33572524129151793,0.19758110959077554,0.0023542999988421798,4,0.28510322249065106,0.19768720346722024,0.0020435999977053143
676,MS,New_MS_077.wav,10-5-4,3,0.28395933479743546,126x4,4x212,10,0.07306260123029565,0.2814066399987267,0.007594100003188942,5,0.36218136590166633,0.19374965182363524,0.0024704000024939887,4,0.2280596910316226,0.1978380946757863,0.0020647999990615062
677,MS,New_MS_078.wav,10-5-4,3,0.25166908902221224,126x4,4x212,10,0.06507260119338233,0.3110900375096021,0.006773399996745866,5,0.37403588232466894,0.23685963019668063,0.002551699995819945,4,0.28695324084210355,0.23868499409083996,0.0020780999984708615
678,MS,New_MS_079.wav,10-5-4,3,0.2831193502297518,126x4,4x212,10,0.07136783371947533,0.3152296049915729,0.006663000000116881,5,0.33595691835069785,0.2216925153915208,0.00330769999709446,4,0.29331504884016235,0.21123340628457388,0.0021257999978843145
679,MS,New_MS_080.wav,10-5-4,3,0.302826854429301,126x4,4x212,10,0.0742747576121238,0.3214889977773539,0.006709099994623102,5,0.3897846618681093,0.26241630081451517,0.0036046999957761727,4,0.2901795098786728,0.22936737619204497,0.0020237999997334555
680,MS,New_MS_081.wav,10-5-4,3,0.3932600564640873,126x4,4x212,10,0.08620729901593285,0.2813569328884482,0.007021199999144301,5,0.33524713613623147,0.14456107910175722,0.002499599999282509,4,0.3887107345059952,0.1598748896169042,0.0019676000010804273
681,MS,New_MS_082.wav,10-5-4,3,0.3256104239074972,126x4,4x212,10,0.08548349995167646,0.24973408214626738,0.00683500000013737,5,0.4037214938328043,0.19416681665339536,0.002303199995367322,4,0.2793404966818022,0.15667218202315006,0.0020003000026918016
682,MS,New_MS_083.wav,10-5-4,3,0.29374632935184763,126x4,4x212,10,0.0889831040049453,0.3132741616994765,0.006386399996699765,5,0.3297289370296642,0.18640379686254271,0.002317900005436968,4,0.3066828494187418,0.17569730506733158,0.0020604000019375235
683,MS,New_MS_084.wav,10-5-4,3,0.33392841326601735,126x4,4x212,10,0.07917233483802917,0.2885897342035445,0.0065970000068773516,5,0.41223747625533763,0.1253022213723048,0.0022618999937549233,4,0.31461633586002113,0.09277660755561656,0.0019819000008283183
684,MS,New_MS_085.wav,10-5-4,3,0.25439856082937257,126x4,4x212,10,0.0746989344493121,0.3103557873598277,0.007001400001172442,5,0.3544385487592622,0.21337205524166966,0.00276319999829866,4,0.31018562482031586,0.16806317792865508,0.002031700001680292
685,MS,New_MS_086.wav,10-5-4,3,0.28418389191805304,126x4,4x212,10,0.061930818607962124,0.28498939024424397,0.009424500000022817,5,0.3725813596535042,0.21756889636600119,0.0027236000023549423,4,0.2636884771378947,0.1659896713646349,0.002120899996953085
686,MS,New_MS_087.wav,10-5-4,3,0.2829502593298292,126x4,4x212,10,0.0645606842623229,0.2955084174545443,0.007854700001189485,5,0.31534330629958696,0.10910455138015411,0.002426200000627432,4,0.2925291840910486,0.09373128109201678,0.0021250999998301268
687,MS,New_MS_088.wav,10-5-4,3,0.2513407807903362,126x4,4x212,10,0.04224111618171909,0.3277311060616607,0.006789599996409379,5,0.3845324497252376,0.2570197093324614,0.0024858999968273565,4,0.28153507875860556,0.2276374154981146,0.002130699998815544
688,MS,New_MS_089.wav,10-5-4,3,0.23714543958914883,126x4,4x212,10,0.05177220958501329,0.34963783129506965,0.006882500005303882,5,0.23202591814547832,0.2027998549416304,0.0033207000014954247,4,0.19659660041919855,0.18393280598193315,0.0021718999996664934
689,MS,New_MS_090.wav,10-5-4,3,0.24995825470297992,126x4,4x212,10,0.07226141809306631,0.2949194775291836,0.007160299996030517,5,0.34105878981855264,0.15464029147313169,0.0031553000007988885,4,0.250463707811182,0.11868233181700327,0.001913399995828513
690,MS,New_MS_091.wav,10-5-4,3,0.30630068046583714,126x4,4x212,10,0.0728786000605257,0.35010604722870503,0.006612899996980559,5,0.28454200569638977,0.23759362454032068,0.0022848000007797964,4,0.4118442400336693,0.15191667263125522,0.0019635999997262843
691,MS,New_MS_092.wav,10-5-4,3,0.2481856024567932,126x4,4x212,10,0.0805827595040488,0.30848473224365913,0.0067596000008052215,5,0.33712557970629,0.20055858623739148,0.0027927999981329776,4,0.30976330114747763,0.21425370328802062,0.0020402000009198673
692,MS,New_MS_093.wav,10-5-4,3,0.2872270138743151,126x4,4x212,10,0.0736107806085312,0.29690312093257265,0.00649899999552872,5,0.41379843409058376,0.2309769973501714,0.003035900001123082,4,0.3197194939470315,0.21552728714393743,0.001991700002690777
693,MS,New_MS_094.wav,10-5-4,3,0.28724683555794517,126x4,4x212,10,0.07834452911623128,0.29081361871034656,0.006360800005495548,5,0.28603329809521993,0.23875552985616344,0.003832099995634053,4,0.242723389360555,0.1719030972188911,0.002094399998895824
694,MS,New_MS_095.wav,10-5-4,3,0.2697669629299694,126x4,4x212,10,0.07227499438581494,0.28440717923655445,0.006700500001898035,5,0.22850357405711189,0.1144442932393864,0.002324200002476573,4,0.25338465985538455,0.11971586276893853,0.0020946000004187226
695,MS,New_MS_096.wav,10-5-4,3,0.36711270222113207,126x4,4x212,10,0.08415709597509731,0.24881100900749864,0.007047499995678663,5,0.42604949513172385,0.12257280342084523,0.002798000001348555,4,0.3503447317582506,0.10018174275985058,0.0020590999993146397
696,MS,New_MS_097.wav,10-5-4,3,0.2554109805820811,126x4,4x212,10,0.07130755204804673,0.37384341201371135,0.00676279999606777,5,0.3814262994627384,0.24045100843053677,0.002315599995199591,4,0.3498814553861907,0.25240239637809975,0.002026400004979223
697,MS,New_MS_098.wav,10-5-4,3,0.30398434234029653,126x4,4x212,10,0.0740897615826323,0.30679735414031933,0.006785500001569744,5,0.40043669234445567,0.19204773413489118,0.002652699993632268,4,0.3418958849675664,0.21481855025743848,0.0020264999984647147
698,MS,New_MS_099.wav,10-5-4,3,0.2689045688966851,126x4,4x212,10,0.07912666874074557,0.2823365596460241,0.006466600003477652,5,0.38016340329826964,0.22667816499739066,0.003465200003120117,4,0.3395742795593588,0.20258883125517843,0.0020234999974491075
699,MS,New_MS_100.wav,10-5-4,3,0.3102450940087553,126x4,4x212,10,0.06782178992476942,0.2984126697557124,0.0066150000056950375,5,0.3837123493063082,0.21546645223931846,0.002724799996940419,4,0.38334531894284524,0.19914559828706893,0.0019709000043803826
700,MS,New_MS_101.wav,10-5-4,3,0.33118044397342944,126x4,4x212,10,0.07360919321897148,0.29334647478916825,0.006783899996662512,5,0.2694365456045895,0.1608192187771367,0.0023127000022213906,4,0.3398616846861184,0.11590989363532567,0.0020168999981251545
701,MS,New_MS_102.wav,10-5-4,3,0.30122340046270485,126x4,4x212,10,0.06289991081190816,0.3253848317112468,0.007241200000862591,5,0.2940423471306995,0.22644259667527797,0.002397799995378591,4,0.24273789937403795,0.2053560442081006,0.0023939999955473468
702,MS,New_MS_103.wav,10-5-4,3,0.24900667257753786,126x4,4x212,10,0.06501651317808463,0.3561286029511222,0.007209000003058463,5,0.31595030090783094,0.15438597417708722,0.0034868000002461486,4,0.2468485202591469,0.12479966870249203,0.002362100000027567
703,MS,New_MS_104.wav,10-5-4,3,0.2684819604137428,126x4,4x212,10,0.07037087218427242,0.3022063784942696,0.00693650000175694,5,0.346147688614064,0.18765908824375205,0.003600799995183479,4,0.30934490891485955,0.1791492465903455,0.00232500000129221
704,MS,New_MS_105.wav,10-5-4,3,0.2362899520415996,126x4,4x212,10,0.05970510096712422,0.314534724461501,0.007117000001017004,5,0.2912633437140195,0.17677174922105227,0.0026083999982802197,4,0.3410854200337724,0.16106994567670033,0.0020330999977886677
705,MS,New_MS_106.wav,10-5-4,3,0.2745586022937287,126x4,4x212,10,0.07026892000266009,0.33488992615980234,0.007368999999016523,5,0.3587163175834497,0.2505777033728732,0.0026366999954916537,4,0.27575886597405924,0.21375508394859422,0.002006200003961567
706,MS,New_MS_107.wav,10-5-4,3,0.2906155642566196,126x4,4x212,10,0.07407109208225388,0.3247190260481302,0.0069704999987152405,5,0.34456202815191234,0.21351258622198258,0.002737000002525747,4,0.3034769623448431,0.22596564253508455,0.0019901999985449947
707,MS,New_MS_108.wav,10-5-4,3,0.261263964112775,126x4,4x212,10,0.07468453896802871,0.3588986487531916,0.0069154000011621974,5,0.3435051241424054,0.25850775164171425,0.002787099998386111,4,0.2652192288893653,0.199215672412844,0.0022737000035704114
708,MS,New_MS_109.wav,10-5-4,3,0.3311577489796794,126x4,4x212,10,0.07175271014061899,0.26437932326536184,0.006513000000268221,5,0.3625557569651329,0.2459942287729496,0.0036408999949344434,4,0.3411219255013737,0.15035638746531318,0.002005899994401261
