clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,159,1.742,1.5543966312935695,0.9175942072587678,1.0521965324304194,1.0154586218469186,0.19156987849222076,1.985195966583237,1.307079845509241
MVP,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,159,1.7275,2.7652804981009984,0.6596334364629757,0.9040298704563225,0.8637557094350913,0.13076647741739703,1.5747253590516255,1.4927984247165578
MVP,New_MVP_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_100.wav,159,1.775625,2.2063115040375325,0.9112844005322983,1.2136987510255577,1.8295848214918515,0.20576463125779937,1.8501037031934309,1.0965332462471662
MVP,New_MVP_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_101.wav,159,1.7925,1.4156568341268916,0.879662666913354,1.019460096160373,1.4590177652489946,0.2170109819144947,1.4959787579180484,1.5531881270654873
MVP,New_MVP_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_102.wav,159,1.938375,1.5264161859000747,1.1267168141985593,0.6092955496339502,1.2525672138399437,0.284562715212505,2.0177882337745263,1.5082165263356333
MVP,New_MVP_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_103.wav,159,1.95375,1.2947309886658982,1.089027251340217,1.338586080921834,1.6026370268676686,0.2918529807800788,1.6705841392803058,1.2944825016933508
MVP,New_MVP_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_104.wav,318,2.484375,0.5052520588627453,0.46192041040659704,0.49501823993628236,0.3253152643290828,0.8750503600002426,0.6975523265621716,1.0200489547511724
MVP,New_MVP_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_105.wav,318,2.338625,0.6447167063245667,0.5017081955764845,0.8369223999363836,0.6340634245302889,0.20490848081790075,0.7153098676324015,0.5416312671382375
MVP,New_MVP_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_106.wav,318,2.718875,0.5930036656278075,0.3943144582522719,0.7879474273306425,0.4794825642488027,0.19620708271330453,0.45225934547653984,0.33150008946534276
MVP,New_MVP_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_107.wav,318,2.92275,0.5119120756604586,0.5200783406107452,0.6570454195225001,0.4436130151110517,0.2040916079741103,0.461850204375836,0.4284093493296599
MVP,New_MVP_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_108.wav,318,2.8455,0.3973480543556271,0.401784358294178,0.6277834055339022,0.5162862671737553,0.23359141710417536,0.48912184159877675,0.3017134746182819
MVP,New_MVP_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_109.wav,318,2.4745,0.18394014388906024,0.7047008413946867,0.6310258138310164,0.1241654650194261,0.29813435818429385,0.551037828811541,0.3130674824634243
MVP,New_MVP_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_110.wav,318,2.473,0.17919539551382668,0.7017952913902501,0.6171343771821752,0.1393533088539064,0.30291127418926433,0.6153713319238123,0.2253096761439223
MVP,New_MVP_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_111.wav,318,2.915875,0.13375690122467468,0.7378909180369629,0.8912418942374175,0.26286498710809547,0.441468750652435,0.005935902187624898,0.01701350019645687
MVP,New_MVP_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_112.wav,318,2.929625,0.10889499743508635,0.7137457701243446,0.9060210248587626,0.3037219996443469,0.3579195454815171,0.016598026753539885,0.010679282791950033
MVP,New_MVP_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_113.wav,318,2.929,0.1391398320171632,0.6756168776682896,0.8365318031067398,0.2639001213751213,0.3453763593242983,0.01611163126256537,0.005728167828315723
MVP,New_MVP_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_114.wav,318,2.930375,0.15244354538285274,0.8149089147446287,0.9329052488442369,0.24692037701394562,0.38345062542600555,0.008418772914660099,0.00475471898860208
MVP,New_MVP_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_115.wav,318,2.981,0.13796304439997717,0.6463754675417694,0.9271098606115585,0.2620642416860347,0.3493558925211968,0.01980504991179365,0.004119778851274225
MVP,New_MVP_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_116.wav,318,2.930125,0.13631303399634856,0.7634038263804991,0.8767823397948109,0.2527225383138368,0.384357298768246,0.036680167384182345,0.011281286162100149
MVP,New_MVP_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_117.wav,318,2.958,0.10956405350544499,0.789840542167474,0.9046636970473186,0.27414523225742576,0.3807187114336283,0.014892892571187233,0.021124601130962786
MVP,New_MVP_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_118.wav,318,2.915375,0.1375587502551064,0.692853695610826,0.8743432307687237,0.2432938603129152,0.3543007421678255,0.049641762016551724,0.006276788037178436
MVP,New_MVP_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_119.wav,318,2.94625,0.13494961929083396,0.7843531554012577,0.8254013271675379,0.2821999745195924,0.3877116986670864,0.016858854398624126,0.0033812457072288525
MVP,New_MVP_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_120.wav,318,2.9305,0.12329485875334396,0.717124119554832,0.9189366209252773,0.2494243248802818,0.34016863618171633,0.01175215772348462,0.019002198371977877
MVP,New_MVP_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_121.wav,318,2.93025,0.14621320172684493,0.6576485932636754,0.824125887238279,0.2935896252712427,0.35414017940966613,0.017053277129418083,0.026408469201689547
MVP,New_MVP_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_122.wav,318,2.937625,0.14628050577683677,0.7574413832197848,0.9220066121114668,0.286719584880249,0.3866163702324841,0.016171173405671254,0.013221396832752265
MVP,New_MVP_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_123.wav,159,2.049,0.47820237985708197,0.7407837233144027,0.2606754370474873,1.340198395689868,0.030441837639658565,0.017526006172696326,0.08373394159706929
MVP,New_MVP_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_124.wav,159,2.014625,0.4430214773306447,0.7840527388499021,0.2347418934109811,1.2814818754662456,0.04423591893228655,0.03950326326261262,0.10613884814618207
MVP,New_MVP_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_125.wav,159,2.051125,0.7276755398637957,1.148454709453816,0.2446073001975744,1.5829044460531443,0.04820524209922634,0.030692530767820747,0.06444962234072274
MVP,New_MVP_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_126.wav,159,2.0555,1.014837530079083,1.3570696853260458,0.3765254732170077,2.230490420457092,0.08025727326081776,0.019191454168044464,0.05210614147298963
MVP,New_MVP_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_127.wav,159,2.107375,1.006462223831638,1.7715256890212323,0.34332325372048617,2.9380784770916364,0.07757986436469066,0.025714770476961874,0.14965068806015014
MVP,New_MVP_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_128.wav,159,2.013125,1.248942783438098,1.973301428824107,0.43613570447546035,3.217800845937472,0.1596238361126523,0.1367996381643012,0.1030993600802129
MVP,New_MVP_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_129.wav,159,2.053375,1.111536376219861,1.864825069352206,0.792016211910336,3.1576591284591875,0.14480395328580392,0.09036502428743229,0.11218741721804919
MVP,New_MVP_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_130.wav,159,2.14825,0.8315097120808475,1.5455246560697393,0.3186928306909054,2.885251070937832,0.11708167346597209,0.03762408903277827,0.08584815252651634
MVP,New_MVP_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_131.wav,159,2.030125,0.4880701322182134,0.66308965502796,0.19222789195495202,1.1860456554842729,0.041468394564581006,0.036044423604933803,0.05972038879805056
MVP,New_MVP_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_132.wav,159,2.035375,0.6727265013960463,0.9979274471597783,0.26145254289093045,1.5604586907909797,0.052804614212726295,0.03124772068740392,0.04716567297184222
MVP,New_MVP_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_133.wav,159,2.038125,0.8937104988216857,1.4013729161699224,0.34465006214572325,2.037991015049047,0.05006776321790399,0.02738253118247375,0.04678464834325343
MVP,New_MVP_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_134.wav,159,1.959875,0.6854650749296278,1.1824935904804035,0.30314825522363137,2.151727506749487,0.09184399653514405,0.048752222238621044,0.09140945967808839
MVP,New_MVP_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_135.wav,159,2.201625,1.1076815891361085,1.7810992706229103,0.32367904538074255,3.2196766213212302,0.1486971124410313,0.035918693995054346,0.1377996744325832
MVP,New_MVP_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_136.wav,159,2.06925,1.2865969622482318,1.8806053279266255,0.4117279313203694,3.1456658283162624,0.129983808843399,0.14251963693130545,0.08474567955049467
MVP,New_MVP_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_137.wav,159,1.85525,0.9954520177877837,1.7580031224831494,0.49205709143444754,3.068937447229684,0.20409730191277792,0.050783917615986385,0.09275608382750544
MVP,New_MVP_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_138.wav,159,1.855625,0.5803323291617384,1.1534048721823573,0.357710517089648,2.1770629930322065,0.070759637208331,0.057943027350886876,0.08555351946462536
MVP,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,159,2.06175,0.5289758879247051,0.7475653070026173,0.1927844384398314,1.2435708732896227,0.03161918910546567,0.03602446359946681,0.05247796230928255
MVP,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,159,2.010625,0.5010021014080985,1.0073638861239285,0.2730249471463657,1.6592103936313094,0.055893338565894936,0.03744164636269952,0.10046477036796884
MVP,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,159,2.095,0.9616126341610475,1.3544628852375091,0.33050275743290647,2.281172647017966,0.07847683665374924,0.03405325136314857,0.08872207864832314
MVP,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,159,2.0995,0.936602572985192,1.3651610537657544,0.32694134139820213,2.401437796016972,0.0689064717911892,0.01010127038252685,0.10406239103165378
MVP,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,159,2.065625,1.4270233455396588,1.9534977374210987,0.4019232725860673,3.162494690296904,0.1916307321770068,0.07020478051642515,0.06434850736538897
MVP,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,159,2.011375,1.1198679013161428,1.6829292310352113,0.5468943334461783,3.2890426824887933,0.1376298594302193,0.11255078701248811,0.1311471100368214
MVP,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,159,2.163125,0.6981869197075089,1.5818817333891606,0.30504327669779024,2.746507864292169,0.13503339355255206,0.043270937069830366,0.13332198160481964
MVP,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,159,2.045125,0.5228064522939447,0.7074041804771862,0.24298936341904165,1.318721259932733,0.03291322241409937,0.012142278304788213,0.064842219396328
MVP,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,159,2.024625,0.6286625176026412,0.9897187286110124,0.2582402539312299,1.572609865439462,0.04730122326492354,0.01897067550163594,0.07193297290997293
MVP,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,159,2.035375,0.6063287357100223,1.114557129971542,0.26649985719004543,1.6460420549271608,0.051927413871557054,0.026886385847236065,0.10130696953460061
MVP,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,159,1.99075,0.8628214244205035,1.2503311116184497,0.2671075824493314,1.9910096281719913,0.07148272269982364,0.05910643952022522,0.05629159928267052
MVP,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,159,2.075125,1.1026123332465956,1.7396763365863435,0.2722256329933396,2.9515498920613705,0.1351738165944188,0.02166986903814233,0.06348734026849058
MVP,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,159,2.080375,1.4374856088478996,1.8851210634677746,0.3280915542802871,3.116230846208606,0.16015398910429382,0.06739717318777169,0.06743106540632043
MVP,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,159,1.99025,1.3745567380205042,1.928031811696116,0.6939452324740252,3.1447633431063315,0.16869703276426862,0.034251030418354526,0.05830561241462919
MVP,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,159,2.115375,0.6571625783010131,1.2118253208979468,0.264115771327478,2.1047299446172745,0.06956517512020245,0.03241078086058753,0.06526529561973754
MVP,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,159,2.017625,0.4854454356216245,0.6297973439082523,0.16412834394750137,1.1875876773905956,0.0357739270845739,0.019815964418708306,0.04303183692154262
MVP,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,159,1.954,0.601683667703219,1.048886819024623,0.2343247243554091,1.6128083093870473,0.05719526451810675,0.05007743276039819,0.059436929812417126
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,159,2.0455,0.8851672856926097,1.3396351743086277,0.35186003279110656,2.0503491855825797,0.05336512789415379,0.03206369155434769,0.0844007276258231
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,159,2.13875,1.0488052138483202,1.398811508838927,0.2639334950587558,2.32671937661339,0.07539565344928051,0.02464363051602239,0.060161915355273536
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,159,2.174625,1.217521326551765,1.8425038569768757,0.313474182149871,3.0264055962006275,0.11322506963596174,0.013152384922359126,0.10184752318875073
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,159,2.0315,1.3409505884992994,1.8061404332763797,0.515097625700228,3.164338590658067,0.13929322666365315,0.0711209845328198,0.06734520268932107
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,159,2.059875,1.04574598888235,1.840417611363015,0.5014610421429768,3.0966257137141517,0.1309340506247424,0.056573342026242764,0.07465270176830778
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,159,2.0835,0.43074159519520006,0.7419700120526239,0.22964303304689404,1.3362144371812874,0.02454987273121224,0.058596010712407894,0.09415527063206179
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,159,2.04425,0.4748367030596681,0.7219467172404183,0.20967567397226133,1.3130807000822569,0.035478087623888155,0.045509968781625935,0.09717470933130863
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,159,2.04125,0.6494691841079834,1.2105971365989496,0.3659439325053744,1.5233529111087798,0.04673350068872947,0.019701674301877393,0.04725276099701197
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,159,2.060625,0.8715506980462472,1.3145823207130498,0.3536700825578008,2.2548400287460106,0.082963885583042,0.03048835815085395,0.09213418528757064
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,159,2.10075,1.0940139950037318,1.7789183259132568,0.2816394813987875,2.9066621483015727,0.09483650601301685,0.04117364847577862,0.0970377941298284
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,159,2.065375,1.325048255089142,1.9787435416753179,0.4131987883698608,3.2152096438328583,0.16145926634077656,0.059339034967959454,0.07836489988239215
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,159,1.99425,1.171476310967496,1.9057648810218444,0.5885803738145307,3.143653432000583,0.20503847299596176,0.11919602520846531,0.16669945410234785
