indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
565,MR,New_MR_166.wav,8-7-4-3,4,0.445564797131424,126x3,3x212,8,0.11177985216531945,0.29706366277969837,0.00960530000156723,7,0.20230203351201564,0.18696338022078038,0.007413300016196445,4,0.46824999945372786,0.224111346930341,0.00605830000131391,3,0.3861676734144607,0.18502927621602291,0.005940400005783886
566,MR,New_MR_167.wav,8-7-4-3,4,0.43773397099556394,126x3,3x212,8,0.14140709390314513,0.25215984040389444,0.013961899996502325,7,0.2615438581170729,0.15428714065231638,0.0072721999895293266,4,0.4518444768773758,0.16962347584117185,0.006106500019086525,3,0.40879911698927973,0.1476409031097192,0.005976300017209724
567,MR,New_MR_168.wav,8-7-4-3,4,0.4218248427611564,126x3,3x212,8,0.12079934979443897,0.2655019466266902,0.014755099982721731,7,0.22399608179616923,0.2299874184918284,0.005327699996996671,4,0.4351454612593237,0.21838512550987385,0.003880399977788329,3,0.3418498297765088,0.20299182528615234,0.003656699991552159
568,MR,New_MR_169.wav,8-7-4-3,4,0.4122681028081465,126x3,3x212,8,0.11265927203485576,0.2305805244423563,0.01181130000622943,7,0.14913419373856446,0.17881879800765305,0.00896520001697354,4,0.4186345492196546,0.16440989875994413,0.007577799988212064,3,0.3565264003672021,0.17560042222385452,0.007557100005215034
569,MR,New_MR_170.wav,8-7-4-3,4,0.3353913237115544,126x3,3x212,8,0.12157064237851135,0.29079010624731044,0.009766900009708479,7,0.18709474304372747,0.2412830459611647,0.0076400999969337136,4,0.45075927603020494,0.24430345543066156,0.00653539999620989,3,0.3473215751456892,0.2398115641802219,0.007452100020600483
570,MR,New_MR_171.wav,8-7-4-3,4,0.43270970041480755,126x3,3x212,8,0.12022233421511862,0.2705999514317428,0.014349700009915978,7,0.2360790691722846,0.20700352216469747,0.007003100006841123,4,0.4332201020198235,0.2084053342394352,0.006043000001227483,3,0.341754825382357,0.16519456370713817,0.006056199985323474
571,MR,New_MR_172.wav,8-7-4-3,4,0.4879762834640664,126x3,3x212,8,0.11684318498857767,0.2935580446693114,0.01431080000475049,7,0.26879118898099585,0.20865867879779748,0.008981799997854978,4,0.5117134453820427,0.19789074111526064,0.006959399994229898,3,0.3986703959029442,0.1968588722369735,0.0058972999977413565
572,MR,New_MR_173.wav,8-7-4-3,4,0.5032831304128857,126x3,3x212,8,0.14117629606471938,0.26025033972277767,0.01215359999332577,7,0.1892461622071044,0.20235396109934076,0.004532299994025379,4,0.41706405187378043,0.1630316391466129,0.00522409999393858,3,0.3883200504912626,0.14611042289887363,0.005201699997996911
573,MR,New_MR_174.wav,8-7-4-3,4,0.467805277833232,126x3,3x212,8,0.12477362755151697,0.28266309349529706,0.009483500005444512,7,0.1560192441054523,0.15760401299192348,0.006722899997839704,4,0.3878186964977202,0.15568546037548092,0.006114899995736778,3,0.36463184855801617,0.18519177967621717,0.00568639999255538
574,MR,New_MR_175.wav,8-7-4-3,4,0.4507387107901577,126x3,3x212,8,0.11727095808800261,0.2913322219913917,0.014334700012113899,7,0.15531280129311653,0.20956303238483065,0.007673399988561869,4,0.38249216550661946,0.18388129666340813,0.006018600019160658,3,0.3616177547772343,0.14514233045579247,0.006018200016114861
575,MR,New_MR_176.wav,8-7-4-3,4,0.41676345060951325,126x3,3x212,8,0.11158716892352986,0.314528781158622,0.009579700010363013,7,0.19137990581415548,0.2516587005202328,0.004696000018157065,4,0.4366246072960081,0.21771381683480504,0.0037560999917332083,3,0.3858019970393777,0.1982518728800928,0.0036179000162519515
576,MR,New_MR_177.wav,8-7-4-3,4,0.4307431612938008,126x3,3x212,8,0.13077103912079344,0.27096382733128027,0.015088299987837672,7,0.18077415291496196,0.21702773358119337,0.0076166000217199326,4,0.4441842873041845,0.17436468065114122,0.0061975000135134906,3,0.45664961919578423,0.20954910959629688,0.0058865000028163195
577,MR,New_MR_178.wav,8-7-4-3,4,0.4370407802357596,126x3,3x212,8,0.11821708289768397,0.22764737803788362,0.013237100007245317,7,0.257732708013049,0.15061215333692704,0.00908369998796843,4,0.4759328846859299,0.11845127847256533,0.007488200004445389,3,0.41725572731707294,0.12320640363745998,0.00631749999593012
578,MR,New_MR_179.wav,8-7-4-3,4,0.47160838902133057,126x3,3x212,8,0.1387082976796164,0.2471452823895254,0.012378199986414984,7,0.2440130332955249,0.16307465098337878,0.00731469999300316,4,0.4963315734865059,0.11733906058822836,0.006062500004190952,3,0.3891925602808764,0.10719502269810499,0.0059831999824382365
579,MR,New_MR_180.wav,8-7-4-3,4,0.4503745481276708,126x3,3x212,8,0.1279848485690331,0.24601035958185719,0.014637800020864233,7,0.180489425218152,0.19098086586746188,0.0045442999980878085,4,0.47091965940622077,0.19566831855544498,0.003650400001788512,3,0.40026853296965514,0.19836783741805206,0.005913500004680827
580,MR,New_MR_181.wav,8-7-4-3,4,0.4287177426025059,126x3,3x212,8,0.11539518284653154,0.31815101432409026,0.00962739999522455,7,0.2399564859021768,0.23682125756437836,0.008073100005276501,4,0.4015077920158639,0.25163168051052964,0.007615300011821091,3,0.3262404716263694,0.24584625153225478,0.005999299988616258
581,MR,New_MR_182.wav,8-7-4-3,4,0.42942320946043966,126x3,3x212,8,0.11421061875129257,0.29498400132227615,0.015231700002914295,7,0.2269647153988833,0.22629043410702532,0.009005299973068759,4,0.47363889223184524,0.20742358607041708,0.006248599995160475,3,0.4176645808900332,0.19655518472269728,0.007518699974752963
582,MR,New_MR_183.wav,8-7-4-3,4,0.43643480699980386,126x3,3x212,8,0.11066195422504868,0.28928155258050386,0.009535399993183091,7,0.266362484500243,0.21634636882773903,0.0045455000072252005,4,0.44587325264625427,0.2169084885564465,0.003910500003257766,3,0.3439372689634006,0.2160775898505963,0.0036211000115145
583,MR,New_MR_184.wav,8-7-4-3,4,0.4256308531451508,126x3,3x212,8,0.11710002532822829,0.28531886091898107,0.009742900001583621,7,0.21365975101180087,0.18877021778902597,0.008949100010795519,4,0.4669758993855664,0.1901803065817811,0.007611999986693263,3,0.3653120880733722,0.19286197670412308,0.006143399979919195
584,MR,New_MR_185.wav,8-7-4-3,4,0.43135723732262,126x3,3x212,8,0.11208395750924202,0.2914975187187182,0.015993499982869253,7,0.17755258188676498,0.19616729720176443,0.008428600005572662,4,0.482032960551368,0.13653342887000328,0.003678700013551861,3,0.2732367218396633,0.09083525817170046,0.0035288000071886927
585,MR,New_MR_186.wav,8-7-4-3,4,0.43274587197892805,126x3,3x212,8,0.18279258165774237,0.2497649238925612,0.01422060001641512,7,0.1744191876187171,0.2089181870998038,0.005382499977713451,4,0.4975071920017958,0.1745699965589889,0.005302799982018769,3,0.3986175699169806,0.15035664768434784,0.005851100024301559
586,MR,New_MR_187.wav,8-7-4-3,4,0.4780137032324486,126x3,3x212,8,0.15690286708681958,0.29489982369493134,0.01548430000548251,7,0.26726617137098474,0.19834543336642285,0.004731200024252757,4,0.45975640359718317,0.21965702391699127,0.006263399991439655,3,0.3705454129272361,0.17041333740315853,0.005880100012291223
587,MR,New_MR_188.wav,8-7-4-3,4,0.4692506127842087,126x3,3x212,8,0.1684972699925113,0.2462520828312802,0.009836799988988787,7,0.2345934727820251,0.19033047200787565,0.004595100006554276,4,0.48765597478391937,0.14971873719743142,0.0036023999855387956,3,0.4239354121731672,0.11067498975802208,0.007103399984771386
588,MR,New_MR_189.wav,8-7-4-3,4,0.49310758352687184,126x3,3x212,8,0.1767973272248475,0.27632588303025096,0.010117600002558902,7,0.2363255698447985,0.20068358464815725,0.004498399997828528,4,0.47493465311134375,0.15777916069901723,0.0037530999979935586,3,0.4779015308761953,0.219442103991181,0.003530799993313849
589,MR,New_MR_190.wav,8-7-4-3,4,0.4677092844526959,126x3,3x212,8,0.18855852982845478,0.24745364851805668,0.010664400004316121,7,0.2768585526411812,0.15672042669678918,0.007533500000135973,4,0.46520190783302773,0.17989649704282804,0.005963599978713319,3,0.39211438455502656,0.1460783676367918,0.005831999995280057
590,MR,New_MR_191.wav,8-7-4-3,4,0.44236087398364693,126x3,3x212,8,0.15730477652244002,0.29740376507727173,0.01353149997885339,7,0.3038437045524694,0.25350735063850954,0.004635600023902953,4,0.4476640656356727,0.24152451882133394,0.0038626999885309488,3,0.35628304375625575,0.16907211428377297,0.0041603000136092305
591,MR,New_MR_192.wav,8-7-4-3,4,0.49409019749966127,126x3,3x212,8,0.15199202345839305,0.2708640380019201,0.014488900022115558,7,0.29893056065743695,0.17200649130661735,0.0045261000050231814,4,0.48759270726866133,0.15677138427327486,0.004106500011403114,3,0.36206182453256835,0.13945268873807168,0.0037330999912228435
592,MR,New_MR_193.wav,8-7-4-3,4,0.4447372106633282,126x3,3x212,8,0.16567726597640883,0.24068597681250717,0.014157800003886223,7,0.18956099004473212,0.21432784891394552,0.004498800000874326,4,0.47412598979589565,0.18381055885257017,0.003597399976570159,3,0.3854674864810698,0.15731794219931952,0.003494400007184595
593,MR,New_MR_194.wav,8-7-4-3,4,0.4300184631021118,126x3,3x212,8,0.1423063210261037,0.23252074217593963,0.013937100011389703,7,0.18522472142694402,0.1472512710739814,0.005466000002343208,4,0.5265328604147473,0.15244558072576367,0.003646400000434369,3,0.4441795749066868,0.16175059282616025,0.0037694000056944788
594,MR,New_MR_195.wav,8-7-4-3,4,0.39311538218872094,126x3,3x212,8,0.14347093680661718,0.20332134059870174,0.009894999995594844,7,0.1802624902412449,0.1658588452146478,0.004591899982187897,4,0.48268201724314475,0.127479370821323,0.003588299994589761,3,0.4503516611158944,0.12489036701100281,0.006215200002770871
595,MR,New_MR_196.wav,8-7-4-3,4,0.49045371697429824,126x3,3x212,8,0.13513996007045712,0.25674856886247266,0.010827699996298179,7,0.24107351989208767,0.16168602568042556,0.008245000004535541,4,0.5374619072416592,0.23129833446404113,0.005830000009154901,3,0.3963034590153185,0.24807078681683337,0.005934900022111833
596,MR,New_MR_197.wav,8-7-4-3,4,0.46546176834324143,126x3,3x212,8,0.13495346354251345,0.30005670953480906,0.009927200007950887,7,0.242401410441894,0.16897272387449774,0.007158499996876344,4,0.4233416867917985,0.1190699315983234,0.006332999997539446,3,0.4111092537687,0.10166781458357843,0.006313999998383224
597,MR,New_MR_198.wav,8-7-4-3,4,0.4178715668084984,126x3,3x212,8,0.14688686497962017,0.22333726375375282,0.014084900001762435,7,0.22334564029182544,0.13685966331758356,0.004490999999688938,4,0.4137557053296374,0.11783172984479329,0.0037958000029902905,3,0.32469210414829075,0.12103286314736673,0.003514799987897277
598,MR,New_MR_199.wav,8-7-4-3,4,0.48522334131356337,126x3,3x212,8,0.13819018542601544,0.22602534130630728,0.01436709999688901,7,0.2905252147367458,0.15167806489965757,0.007482199987862259,4,0.48697838676046995,0.17979591055841157,0.006020100001478568,3,0.4115572056470153,0.23482605978315138,0.006053400022210553
599,MR,New_MR_200.wav,8-7-4-3,4,0.35343349760389015,126x3,3x212,8,0.14666069545993893,0.2570075457197086,0.010665500012692064,7,0.15812621165160673,0.199179294139079,0.00468779998482205,4,0.40390604694878984,0.14458570082974767,0.003643900010501966,3,0.40391530951082655,0.1176903729564619,0.00361660000635311
600,MS,New_MS_001.wav,8-7-4-3,4,0.4090262221198787,126x3,3x212,8,0.0938232075474195,0.3303111443432391,0.010488600004464388,7,0.24677793079139615,0.24587264691486382,0.004553999984636903,4,0.385213453496596,0.24798081908914213,0.004067200003191829,3,0.3655312678451546,0.27836235050614827,0.005933999986154959
601,MS,New_MS_002.wav,8-7-4-3,4,0.37287048236199793,126x3,3x212,8,0.08539989392534424,0.3138948051413353,0.01444580001407303,7,0.2421362185988713,0.20065348723573212,0.007248300011269748,4,0.43173652055563577,0.17840007564446628,0.004755800007842481,3,0.3478251763032999,0.176857238854336,0.004026900016469881
602,MS,New_MS_003.wav,8-7-4-3,4,0.37903076931600355,126x3,3x212,8,0.08445410826583802,0.3495149184968748,0.014038799999980256,7,0.11638151114428161,0.2622182383783351,0.00728499999968335,4,0.4478297322690275,0.2172541182399078,0.006149900000309572,3,0.36469299764916213,0.21680164921535763,0.003859399992506951
603,MS,New_MS_004.wav,8-7-4-3,4,0.4226233181141478,126x3,3x212,8,0.09682817899436083,0.25535208079139027,0.014359199994942173,7,0.2448004633141988,0.15546776299875206,0.0073158000013791025,4,0.4806200970937339,0.14466462177291453,0.004645300010452047,3,0.41623250840830095,0.1267919682708285,0.0035586000012699515
604,MS,New_MS_005.wav,8-7-4-3,4,0.5031730273468621,126x3,3x212,8,0.08546263528175897,0.26890332801825917,0.0159255999897141,7,0.12633170106946778,0.1212732791421331,0.004787000012584031,4,0.5584977471611956,0.18661715199888282,0.004221499984851107,3,0.30401043683700507,0.17210889528186915,0.007429099990986288
605,MS,New_MS_006.wav,8-7-4-3,4,0.44040533820860917,126x3,3x212,8,0.08845991085937259,0.31387219724245136,0.010592899983748794,7,0.18105654076852798,0.16293512718223416,0.0045452000049408525,4,0.48790087778567076,0.1623435235334792,0.0036312000011093915,3,0.42284442048923954,0.20882539905752853,0.004709700006060302
606,MS,New_MS_007.wav,8-7-4-3,4,0.44244024253286895,126x3,3x212,8,0.0959967105258301,0.23033732089795,0.00942590000340715,7,0.19952543685416882,0.10966024976969115,0.006569300021510571,4,0.43835337831620247,0.08994688856251332,0.006069299997761846,3,0.41137026327867154,0.08940461355719011,0.005900299991481006
607,MS,New_MS_008.wav,8-7-4-3,4,0.37462219860714063,126x3,3x212,8,0.07291380920279812,0.302794302642284,0.014099599997280166,7,0.21552233246682329,0.20265123274867805,0.004868399992119521,4,0.46143109886939493,0.1780123382230677,0.0036273000005166978,3,0.4450039245277342,0.18072581699896992,0.0035094000049866736
608,MS,New_MS_009.wav,8-7-4-3,4,0.4043966666923223,126x3,3x212,8,0.0847808548651684,0.22598316268315452,0.014025800017407164,7,0.10504027531724662,0.16963238429387786,0.007926799997221678,4,0.41841912083746075,0.17305555585679408,0.007651099993381649,3,0.4070706040524278,0.16744334634216718,0.007145899988245219
609,MS,New_MS_010.wav,8-7-4-3,4,0.4156197485345169,126x3,3x212,8,0.0728251862561652,0.30796974188707144,0.009674100001575425,7,0.18017994840106227,0.19283750697564978,0.004940999991958961,4,0.48780112593824415,0.1668219033241715,0.0036179999879095703,3,0.37774413371517684,0.1574082048826478,0.004083000007085502
610,MS,New_MS_011.wav,8-7-4-3,4,0.40020716211046614,126x3,3x212,8,0.07907799660388524,0.2463520675670122,0.012018200010061264,7,0.1605221846666786,0.17912939562853913,0.004588999989209697,4,0.48714058973505814,0.1290720543692371,0.003608600003644824,3,0.415193286792466,0.1621516671891308,0.00397069999598898
611,MS,New_MS_012.wav,8-7-4-3,4,0.4058439604902541,126x3,3x212,8,0.0723278817145348,0.255778437346914,0.009568600013153628,7,0.2839173691345499,0.18004890968655135,0.00499889999628067,4,0.4783119961153058,0.1768962338481478,0.0036099999852012843,3,0.35880358551401403,0.14664539790413536,0.0034907000081148
612,MS,New_MS_013.wav,8-7-4-3,4,0.41182466686927943,126x3,3x212,8,0.075618625909828,0.3334076583508009,0.015818099986063316,7,0.13483024059593668,0.21821790172941818,0.0046076000144239515,4,0.3346898103057689,0.2216534558506833,0.003867599996738136,3,0.29467650513768273,0.19803885488630246,0.0035269999934826046
613,MS,New_MS_014.wav,8-7-4-3,4,0.366837118163457,126x3,3x212,8,0.07638717975970774,0.25877644336308364,0.014671499986434355,7,0.14718085406193573,0.212054530940185,0.007129800011171028,4,0.47314984426406725,0.18437354989067112,0.007749300013529137,3,0.46331484399722755,0.21516616225813978,0.007483399996999651
614,MS,New_MS_015.wav,8-7-4-3,4,0.3797691958987669,126x3,3x212,8,0.05824489433331161,0.2616504760543915,0.016849899984663352,7,0.0930820564697925,0.10080267196770959,0.007230700022773817,4,0.277168204135157,0.06633118967323605,0.006024699978297576,3,0.22646962351958785,0.04981027962633685,0.006930099974852055
615,MS,New_MS_016.wav,8-7-4-3,4,0.4949400357064026,126x3,3x212,8,0.07407396812817411,0.22874375353177004,0.00968079999438487,7,0.10066804196188045,0.07477269853803085,0.004586399998515844,4,0.4030558969509026,0.04866503127146637,0.0036022000131197274,3,0.3287892952965072,0.03837604027082856,0.0036161000025458634
616,MS,New_MS_017.wav,8-7-4-3,4,0.4241101770421733,126x3,3x212,8,0.08772127185858046,0.283309368696723,0.009676699992269278,7,0.20030506306857765,0.13432801860271537,0.005001000012271106,4,0.45901298207337404,0.1404461035499079,0.0036263999936636537,3,0.4066527037205371,0.1458129317733289,0.005815500015160069
617,MS,New_MS_018.wav,8-7-4-3,4,0.38373542831471813,126x3,3x212,8,0.08121077878346605,0.25393205528952206,0.014997299993410707,7,0.21069032108246233,0.17443328910296932,0.0071610000159125775,4,0.4961133743773277,0.1803825056879771,0.006304600014118478,3,0.40193987398102915,0.1710204841752894,0.0058068000071216375
618,MS,New_MS_019.wav,8-7-4-3,4,0.39141182285541215,126x3,3x212,8,0.10229902081518458,0.3074776404851998,0.01208089999272488,7,0.22523921698025837,0.20175244958816452,0.004723699996247888,4,0.3696758263499185,0.19328455161381167,0.0037996999744791538,3,0.32568229803730026,0.19390620306858244,0.004422400001203641
619,MS,New_MS_020.wav,8-7-4-3,4,0.4006565909647219,126x3,3x212,8,0.08937078814504519,0.2699465610021242,0.009638999996241182,7,0.09442701585438398,0.2000226314413887,0.00728059999528341,4,0.31751084867232005,0.1626279647698258,0.005916399997659028,3,0.2907648211433714,0.11372060129386885,0.005959200003417209
620,MS,New_MS_021.wav,8-7-4-3,4,0.42402511780622193,126x3,3x212,8,0.08782757708954117,0.2367058252874467,0.013943199999630451,7,0.26817977407970583,0.18451006359811756,0.005292599991662428,4,0.4247290805827249,0.14415194116206503,0.0036743999808095396,3,0.4044893737414436,0.15931703841096678,0.0034949000109918416
621,MS,New_MS_022.wav,8-7-4-3,4,0.4215043235774125,126x3,3x212,8,0.06722561971630651,0.34765564270219673,0.014807300001848489,7,0.21553389839993303,0.153860189159553,0.006195499998284504,4,0.45165278095435507,0.14989919936751336,0.007408200006466359,3,0.4475099255188839,0.1477647358049625,0.007428900018567219
