indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
806,SNR_8db,MVP,New_MVP_007.wav,12-10-8-6,DeepONMF_H4,4,0.3342237373908915,6x212,0.01567410002462566,12,0.16372423180240384,0.3049135327247674,0.00712629989720881,10,0.16867670273476082,0.11711170305473918,0.003055899986065924,8,0.2236512615822298,0.09601265948420114,0.0024476000107824802,6,0.3573033568089331,0.10224065421221093,0.002368199988268316
807,SNR_8db,MVP,New_MVP_008.wav,12-10-8-6,DeepONMF_H4,4,0.34511995757363423,6x212,0.015833600074984133,12,0.16733597233496078,0.3324737420262756,0.007047100109048188,10,0.29926525889204963,0.120772224268339,0.0030698999762535095,8,0.23739503092585074,0.12639646265585947,0.0024585999781265855,6,0.39345206860297033,0.14847357406560163,0.0024446999887004495
808,SNR_8db,MVP,New_MVP_009.wav,12-10-8-6,DeepONMF_H4,4,0.37934090509461293,6x212,0.01809929998125881,12,0.16887272872279374,0.2728406777750255,0.008633799967356026,10,0.14985974396860177,0.09241727319480905,0.0035174000076949596,8,0.30343656154141824,0.09179906621664702,0.002522299997508526,6,0.30828864719971655,0.08178633273787769,0.002380399964749813
809,SNR_8db,MVP,New_MVP_010.wav,12-10-8-6,DeepONMF_H4,4,0.36255560941074777,6x212,0.018468599999323487,12,0.16593601351671802,0.3057642541932808,0.009145500021986663,10,0.16761309456125476,0.1570074007418685,0.0036795000778511167,8,0.22996274580513903,0.10771336851488236,0.002477400004863739,6,0.3833622158320243,0.10889183683311092,0.0023577000247314572
810,SNR_8db,MVP,New_MVP_011.wav,12-10-8-6,DeepONMF_H4,4,0.36956766825673076,6x212,0.01626189996022731,12,0.16501847141361228,0.29528169950001043,0.007334000081755221,10,0.13938473450771285,0.13774687879309933,0.0031591999577358365,8,0.34881864530458023,0.11268775377815435,0.0025204999838024378,6,0.36509973368090354,0.11171522579649715,0.002419100026600063
811,SNR_8db,MVP,New_MVP_012.wav,12-10-8-6,DeepONMF_H4,4,0.3629429286997377,6x212,0.016917699947953224,12,0.1644619985615092,0.2980283134730177,0.008085699984803796,10,0.20742801278735126,0.1013836282424522,0.003117899992503226,8,0.2804337221389201,0.10185833234690708,0.0024407999590039253,6,0.33472870913095126,0.10326493936635196,0.0023113000206649303
812,SNR_8db,MVP,New_MVP_013.wav,12-10-8-6,DeepONMF_H4,4,0.3610241342131117,6x212,0.016347300028428435,12,0.16679797549825806,0.2992159069037608,0.007373100030235946,10,0.20801656069129734,0.11084720035928262,0.0033701000502333045,8,0.3062780806550677,0.12002446419345758,0.0024296999908983707,6,0.36795679731230835,0.1278525279403458,0.0023330000694841146
813,SNR_8db,MVP,New_MVP_014.wav,12-10-8-6,DeepONMF_H4,4,0.4057591080857291,6x212,0.016166400047950447,12,0.1647765765238726,0.33773909704501726,0.007359099923633039,10,0.1914135202953989,0.10406750803180322,0.0030984999611973763,8,0.2926635802390948,0.0876760258900953,0.002505799988284707,6,0.3331067827781527,0.056019559467893935,0.0024009000044316053
814,SNR_8db,MVP,New_MVP_015.wav,12-10-8-6,DeepONMF_H4,4,0.35468839667208973,6x212,0.01721029996406287,12,0.1637508310764837,0.38195189051156503,0.007757600047625601,10,0.2675604936498446,0.14955416632216229,0.0035740999737754464,8,0.28644328342922865,0.1160121494206465,0.002448100014589727,6,0.3302992065630159,0.12522654000649963,0.0025643000844866037
815,SNR_8db,MVP,New_MVP_016.wav,12-10-8-6,DeepONMF_H4,4,0.3720835690256391,6x212,0.015902499901130795,12,0.1629316613373846,0.24840415639632898,0.007280000019818544,10,0.17868445745962727,0.10132469064825271,0.0030505999457091093,8,0.2890446390113218,0.09033920645179783,0.002442799974232912,6,0.4181274017659539,0.08730086327953797,0.0023952999617904425
816,SNR_8db,MVP,New_MVP_017.wav,12-10-8-6,DeepONMF_H4,4,0.342917812772893,6x212,0.016147400019690394,12,0.1654444400041164,0.2888440769104109,0.0072070000460371375,10,0.21409264758535435,0.13599731076857205,0.0030747000128030777,8,0.17443043966432778,0.12323170581920309,0.0024631000123918056,6,0.32553781100280926,0.12805291360103932,0.002545700059272349
817,SNR_8db,MVP,New_MVP_018.wav,12-10-8-6,DeepONMF_H4,4,0.42570208714089264,6x212,0.01651560002937913,12,0.16442328489720678,0.3077656482277527,0.007514199940487742,10,0.18904748757156192,0.13538354251130263,0.003350399900227785,8,0.26623197142400057,0.08540540817538281,0.002454000059515238,6,0.40479856931766717,0.08582661580394772,0.002356100012548268
818,SNR_8db,MVP,New_MVP_019.wav,12-10-8-6,DeepONMF_H4,4,0.3579376468421754,6x212,0.017976999981328845,12,0.16605222056816146,0.2698040166937291,0.007849999936297536,10,0.22343445279445315,0.17500270741002724,0.004265099996700883,8,0.32177326243467474,0.13606889944590347,0.002459299983456731,6,0.3994524650291157,0.14029400793865474,0.002329499926418066
819,SNR_8db,MVP,New_MVP_020.wav,12-10-8-6,DeepONMF_H4,4,0.36479126731149547,6x212,0.016162300016731024,12,0.16312920637883863,0.32749290976942774,0.0075088000157848,10,0.11615815714601486,0.17567346553151067,0.0030448000179603696,8,0.2957271183900217,0.12527137282592876,0.002432100009173155,6,0.3123185956201726,0.106619715238808,0.0023281999165192246
820,SNR_8db,MVP,New_MVP_021.wav,12-10-8-6,DeepONMF_H4,4,0.38175898289468607,6x212,0.016545600024983287,12,0.17373085348687825,0.32825253834281953,0.007909700041636825,10,0.2660822246011655,0.11040657345530307,0.003036299953237176,8,0.2794468128838006,0.09203851000748545,0.002417400013655424,6,0.3606866239540932,0.08797395486900868,0.002326300018467009
821,SNR_8db,MVP,New_MVP_022.wav,12-10-8-6,DeepONMF_H4,4,0.3728393436889993,6x212,0.01715710002463311,12,0.16345343800807052,0.3415571892951528,0.007961700088344514,10,0.21491853849804432,0.14849999540615272,0.00355150003451854,8,0.31679817613347555,0.09607989507067523,0.0024358000373467803,6,0.3780932674699201,0.10206943397850197,0.0023497999645769596
822,SNR_8db,MVP,New_MVP_023.wav,12-10-8-6,DeepONMF_H4,4,0.3850816304119879,6x212,0.018434899975545704,12,0.16904435000478227,0.28498869488309686,0.008124599931761622,10,0.18630985603323508,0.11969194493668167,0.003952999948523939,8,0.2831003579179028,0.13040353128066862,0.0024047999177128077,6,0.3272734753296161,0.10858419825105413,0.002433600020594895
823,SNR_8db,MVP,New_MVP_024.wav,12-10-8-6,DeepONMF_H4,4,0.34546107530492853,6x212,0.01613320002797991,12,0.16625943363528928,0.3132466940047325,0.007007500040344894,10,0.21357020738429644,0.13501287704101558,0.0030703000957146287,8,0.3545633467289546,0.09981676354608336,0.002489600097760558,6,0.25063755776205937,0.0913706749397035,0.002414399990811944
824,SNR_8db,MVP,New_MVP_025.wav,12-10-8-6,DeepONMF_H4,4,0.3660624196896751,6x212,0.017127699917182326,12,0.16274985560533817,0.31495874065742663,0.0073185000801458955,10,0.21967358988739366,0.12673062768725682,0.003667999990284443,8,0.29613339859842647,0.10664636845052537,0.002440500073134899,6,0.43256180417669476,0.12787371481057824,0.0023452999303117394
825,SNR_8db,MVP,New_MVP_026.wav,12-10-8-6,DeepONMF_H4,4,0.35167121862376033,6x212,0.01630799996200949,12,0.16531427323264516,0.28283361371763593,0.007036699913442135,10,0.21884383843765462,0.10891597640375034,0.003108399920165539,8,0.32016987935356017,0.10019784231933386,0.0025142000522464514,6,0.4062040561880695,0.09779670579106159,0.002560999942943454
826,SNR_8db,MVP,New_MVP_027.wav,12-10-8-6,DeepONMF_H4,4,0.35852177552193426,6x212,0.01652730000205338,12,0.1600161008907141,0.27235839397611783,0.0069809999549761415,10,0.1776001771504797,0.1147118972130805,0.0035738999722525477,8,0.26592870956607995,0.11270038123114579,0.002506699995137751,6,0.2967161985567089,0.1039537216103538,0.002432500012218952
827,SNR_8db,MVP,New_MVP_028.wav,12-10-8-6,DeepONMF_H4,4,0.3954120482133269,6x212,0.016824600053951144,12,0.1669122000287012,0.3179264542788447,0.007538900012150407,10,0.1684495069992532,0.13544442246914373,0.003244900028221309,8,0.21381125120019373,0.10971819404023682,0.002464100020006299,6,0.323050200626129,0.11704147221518692,0.0024904999881982803
828,SNR_8db,MVP,New_MVP_029.wav,12-10-8-6,DeepONMF_H4,4,0.3941461427330497,6x212,0.018289400031790137,12,0.16226859770128033,0.30390729951038714,0.00868520000949502,10,0.14165014599884362,0.11648066323459613,0.003348099999129772,8,0.27106790401509984,0.11671555235292318,0.0026243000756949186,6,0.39693811630533793,0.08322869786095978,0.0028634999180212617
829,SNR_8db,MVP,New_MVP_030.wav,12-10-8-6,DeepONMF_H4,4,0.353599973968861,6x212,0.015890000038780272,12,0.16211433282401258,0.28288218221593464,0.006894499994814396,10,0.17786733479112757,0.1489314165767371,0.003100799978710711,8,0.26882342242716156,0.1224608729388396,0.002521499991416931,6,0.3973102174123149,0.11101449317962443,0.002507900004275143
830,SNR_8db,MVP,New_MVP_031.wav,12-10-8-6,DeepONMF_H4,4,0.3384766083299741,6x212,0.01672740001231432,12,0.16672435726598317,0.2552087574061424,0.00713529996573925,10,0.18423861907620143,0.1365305342776628,0.003782999934628606,8,0.287297664221039,0.11324544640032497,0.0025179999647662044,6,0.34821641536246806,0.12358400434934944,0.0025074000004678965
831,SNR_8db,MVP,New_MVP_032.wav,12-10-8-6,DeepONMF_H4,4,0.39794477593193656,6x212,0.015877800062298775,12,0.17026841984628754,0.26135630439590174,0.006859999964945018,10,0.22161671500213195,0.10607871006181696,0.0030312000308185816,8,0.2514214710902845,0.09464535072589812,0.002541900030337274,6,0.3716113330187904,0.1002488891624122,0.0023753000423312187
832,SNR_8db,MVP,New_MVP_033.wav,12-10-8-6,DeepONMF_H4,4,0.37154137373714496,6x212,0.01725789997726679,12,0.16644461336539565,0.24516346056401173,0.008050700067542493,10,0.22918947996884736,0.13839154157160224,0.0032996999798342586,8,0.30768830832327376,0.12735464073270675,0.002473799977451563,6,0.31657790758626964,0.11090518846518635,0.0024257999612018466
833,SNR_8db,MVP,New_MVP_034.wav,12-10-8-6,DeepONMF_H4,4,0.40066898721163474,6x212,0.01713639998342842,12,0.16398794274191342,0.2630228860366911,0.007693100022152066,10,0.2051831766595907,0.12331252915985028,0.0036352999741211534,8,0.2481411982181305,0.11798203759944051,0.0024169000098481774,6,0.30037078496567365,0.10654134557580848,0.002529099932871759
834,SNR_8db,MVP,New_MVP_035.wav,12-10-8-6,DeepONMF_H4,4,0.35183753531851036,6x212,0.016077499953098595,12,0.17381033138836163,0.3044205140806687,0.007080200011841953,10,0.2746443710670117,0.10490255089927089,0.003289799904450774,8,0.34485615988814255,0.10375253387521581,0.0024323000106960535,6,0.34257751561899746,0.11733297289143821,0.0023914999328553677
835,SNR_8db,MVP,New_MVP_036.wav,12-10-8-6,DeepONMF_H4,4,0.40509069898210714,6x212,0.015570000046864152,12,0.17611559691056045,0.29929244678954725,0.006717200041748583,10,0.2067067864754284,0.16061777541388236,0.0030666000675410032,8,0.3094247714846318,0.11954654511926115,0.0024486000183969736,6,0.41115905525823054,0.11049368008221219,0.0023213999811559916
836,SNR_8db,MVP,New_MVP_037.wav,12-10-8-6,DeepONMF_H4,4,0.3654523943687046,6x212,0.015810600016266108,12,0.16807148733269694,0.2888324184532725,0.007240100065246224,10,0.2689825087030381,0.13241231220356794,0.00303750007878989,8,0.2960727399224875,0.09967560845763053,0.0024104000767692924,6,0.3887621144707732,0.099463021123891,0.002310900017619133
837,SNR_8db,MVP,New_MVP_038.wav,12-10-8-6,DeepONMF_H4,4,0.36298504106279916,6x212,0.01767839991953224,12,0.16887625107585144,0.3104953419677929,0.008471899898722768,10,0.20840288228669537,0.15276083802675952,0.0033058999106287956,8,0.3010207015236805,0.11779023363508408,0.0024298999924212694,6,0.3267869598479897,0.12082784669690157,0.0023183999583125114
838,SNR_8db,MVP,New_MVP_039.wav,12-10-8-6,DeepONMF_H4,4,0.3724136344477368,6x212,0.016281300107948482,12,0.17053401619542374,0.269356648524113,0.007244399981573224,10,0.2638937287538385,0.12593036946209968,0.0031024999916553497,8,0.28512533254560235,0.13736482150104412,0.0025026999646797776,6,0.3724070789157043,0.13893965203733283,0.0023788000689819455
839,SNR_8db,MVP,New_MVP_040.wav,12-10-8-6,DeepONMF_H4,4,0.3691068280053156,6x212,0.017375900060869753,12,0.1661333837953053,0.25750098286877204,0.007527900044806302,10,0.17486855767298232,0.15242850974262445,0.00329370005056262,8,0.3176159449902509,0.09341593377135382,0.0026390000712126493,6,0.38905880250896124,0.09390492391876644,0.00272019999101758
840,SNR_8db,MVP,New_MVP_041.wav,12-10-8-6,DeepONMF_H4,4,0.3578544381477643,6x212,0.01766629994381219,12,0.16636691293895323,0.269026280417845,0.007519999984651804,10,0.19778933460664685,0.16442683264563435,0.003709699958562851,8,0.2956558441900777,0.14516113317375484,0.0026763000059872866,6,0.3565555769373434,0.14164832681222628,0.0028863000916317105
841,SNR_8db,MVP,New_MVP_042.wav,12-10-8-6,DeepONMF_H4,4,0.3915042699905635,6x212,0.01682969997636974,12,0.16920238364519663,0.311672360307728,0.007029500091448426,10,0.3012098135451238,0.1334256380375126,0.0038102000253275037,8,0.3085423131136021,0.12413535242479276,0.002529500052332878,6,0.40690977065266126,0.15162023719802967,0.002606299938634038
842,SNR_8db,MVP,New_MVP_043.wav,12-10-8-6,DeepONMF_H4,4,0.37484685368465054,6x212,0.01627389993518591,12,0.16979631267677237,0.26367095067669855,0.007133999955840409,10,0.23337555498785023,0.11199296211752761,0.0030518999556079507,8,0.25996501978844616,0.08535699938651312,0.0026863999664783478,6,0.3735320379597977,0.09108075482802772,0.002637100056745112
843,SNR_8db,MVP,New_MVP_044.wav,12-10-8-6,DeepONMF_H4,4,0.3973700539710459,6x212,0.01640869991388172,12,0.16873493568066827,0.24634903167002348,0.007373900036327541,10,0.27868214620710346,0.16885676142934802,0.0032377999741584063,8,0.28230789529470335,0.14548859406878542,0.0024381999392062426,6,0.38935761793409945,0.11829578408913408,0.002635300043039024
844,SNR_8db,MVP,New_MVP_045.wav,12-10-8-6,DeepONMF_H4,4,0.37978864286059805,6x212,0.017514699953608215,12,0.17487275031017072,0.22919563727228778,0.0069821999641135335,10,0.2549424296856783,0.1002086430571657,0.004243299947120249,8,0.27014876689388295,0.09342594416909697,0.0026259999722242355,6,0.36278657446005147,0.11692466664244275,0.002856199978850782
845,SNR_8db,MVP,New_MVP_046.wav,12-10-8-6,DeepONMF_H4,4,0.36661566768364107,6x212,0.017910100053995848,12,0.1685570819067582,0.23388332829157593,0.007312099914997816,10,0.138211984329548,0.1484985575097435,0.0037013000110164285,8,0.21202979481495574,0.12487373339925416,0.0027712000301107764,6,0.32074180508964983,0.12385314119392796,0.003145999973639846
846,SNR_8db,MVP,New_MVP_047.wav,12-10-8-6,DeepONMF_H4,4,0.3531899019083428,6x212,0.02014659997075796,12,0.17318798077351458,0.3158807977820736,0.007554900017566979,10,0.19017519709202219,0.12993930844028193,0.003387299948371947,8,0.2390733025651331,0.10787137095989661,0.002934899996034801,6,0.4149496564976106,0.10635047863605601,0.005228299996815622
847,SNR_8db,MVP,New_MVP_048.wav,12-10-8-6,DeepONMF_H4,4,0.39004310942473963,6x212,0.02120159997139126,12,0.16719092668523727,0.28327720947519325,0.011769400094635785,10,0.24252165387017338,0.14032446003280996,0.003392999991774559,8,0.2231857585527192,0.11877759562405328,0.002682299935258925,6,0.3575277464952027,0.11784654742538428,0.0025653999764472246
848,SNR_8db,MVP,New_MVP_049.wav,12-10-8-6,DeepONMF_H4,4,0.40098098989975234,6x212,0.01714779995381832,12,0.17025279364942203,0.25481169476068166,0.00763480004388839,10,0.27839397795730575,0.12675944314810753,0.0033817000221461058,8,0.31546424622730895,0.11475437524787775,0.002712500048801303,6,0.49540694578293754,0.09457266102343447,0.002594900084659457
849,SNR_8db,MVP,New_MVP_050.wav,12-10-8-6,DeepONMF_H4,4,0.3798994752721473,6x212,0.017656799987889826,12,0.16600611868138374,0.24655317841750582,0.008030699915252626,10,0.22984625545797002,0.15543627248196015,0.003473800024949014,8,0.29196447335190895,0.14186587756367172,0.0027513999957591295,6,0.355852951792339,0.11740927221038855,0.002646000008098781
850,SNR_8db,MVP,New_MVP_051.wav,12-10-8-6,DeepONMF_H4,4,0.40031252116123794,6x212,0.017565599991939962,12,0.17326975225343252,0.2520535462044462,0.007996600004844368,10,0.23294878934932808,0.11852910678348781,0.00346839998383075,8,0.28351957488437884,0.11919010263922426,0.002771599916741252,6,0.4162325605112087,0.11633924750874872,0.002598899998702109
851,SNR_8db,MVP,New_MVP_052.wav,12-10-8-6,DeepONMF_H4,4,0.4250252979519596,6x212,0.017478900030255318,12,0.17476967141750802,0.28485713459722584,0.007971699931658804,10,0.3011860200006751,0.13171325017128455,0.0034081999910995364,8,0.2630314443582365,0.12888955367098776,0.0027042001020163298,6,0.3648328764957924,0.10337792687077552,0.002585600013844669
852,SNR_8db,MVP,New_MVP_053.wav,12-10-8-6,DeepONMF_H4,4,0.3577509906227608,6x212,0.018254199996590614,12,0.17103966546022836,0.27387572685466005,0.008502200013026595,10,0.18030579446569295,0.15108403192050632,0.0033529000356793404,8,0.2896474548473951,0.09736041870479499,0.0027006000746041536,6,0.30393771304975914,0.12007990062889087,0.0025816999841481447
853,SNR_8db,MVP,New_MVP_054.wav,12-10-8-6,DeepONMF_H4,4,0.37241512910706576,6x212,0.01876170001924038,12,0.17105052628429115,0.26430083821360334,0.007995199994184077,10,0.2870981240097941,0.11025745851231081,0.004235500004142523,8,0.256014557096492,0.08642966804299798,0.0026907999999821186,6,0.3784617906708013,0.07780449825611832,0.002967200009152293
854,SNR_8db,MVP,New_MVP_055.wav,12-10-8-6,DeepONMF_H4,4,0.3585784821964661,6x212,0.018261800054460764,12,0.17177269273097012,0.26830270148459584,0.007513699936680496,10,0.24679111451156263,0.10363387195833042,0.0036027999594807625,8,0.2562818358764988,0.08833670045273287,0.0027537000132724643,6,0.42578507203025695,0.0881998483833098,0.0034573000157251954
855,SNR_8db,MVP,New_MVP_056.wav,12-10-8-6,DeepONMF_H4,4,0.37544225025669975,6x212,0.017592899966984987,12,0.16711307059848007,0.2393597949433403,0.007578200078569353,10,0.18827713967245716,0.14327138700505992,0.003301599994301796,8,0.2511519479104754,0.13210645699916204,0.0028303000144660473,6,0.3427517132208835,0.12981891153531697,0.003116199979558587
856,SNR_8db,MVP,New_MVP_057.wav,12-10-8-6,DeepONMF_H4,4,0.3496971318763364,6x212,0.0184159999480471,12,0.1702115327478681,0.24202797865746803,0.007540700025856495,10,0.2338787265357052,0.12088845785859079,0.0036696000024676323,8,0.2590847414757547,0.10701534380364496,0.00333510001655668,6,0.29272460533043493,0.09299185487163272,0.002782600000500679
857,SNR_8db,MVP,New_MVP_058.wav,12-10-8-6,DeepONMF_H4,4,0.38947169795637077,6x212,0.01874270010739565,12,0.16788198314886793,0.2602998377517871,0.007438099943101406,10,0.18412932387484143,0.11391005584133719,0.005005099927075207,8,0.3510578802909991,0.08387112630611171,0.0027731999289244413,6,0.36600419866790435,0.0714316528690973,0.002584500005468726
